path,function,time,blocks,matrix
./data/kernels/121/65/main.cu,kGreaterThan,15.411,"(1, 1024)","(1016, 1016)"
./data/kernels/121/65/main.cu,kGreaterThan,15.791,"(8, 8)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.571,"(16, 16)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.601,"(24, 24)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.441,"(32, 32)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.541,"(1, 64)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.831,"(1, 128)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.551,"(1, 192)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,16.151,"(1, 256)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.482,"(1, 320)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.921,"(1, 384)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.491,"(1, 448)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.911,"(1, 512)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.581,"(1, 576)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.811,"(1, 640)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.631,"(1, 704)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.682,"(1, 768)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.521,"(1, 832)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.741,"(1, 896)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.741,"(1, 960)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.802,"(1, 1024)","(1232, 1232)"
./data/kernels/121/65/main.cu,kGreaterThan,15.581,"(8, 8)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.701,"(16, 16)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.581,"(24, 24)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.661,"(32, 32)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.541,"(1, 64)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.441,"(1, 128)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.761,"(1, 192)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.751,"(1, 256)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.541,"(1, 320)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.631,"(1, 384)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.411,"(1, 448)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.681,"(1, 512)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.411,"(1, 576)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.911,"(1, 640)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.511,"(1, 704)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.471,"(1, 768)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.761,"(1, 832)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.502,"(1, 896)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.351,"(1, 960)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.542,"(1, 1024)","(1680, 1680)"
./data/kernels/121/65/main.cu,kGreaterThan,15.721,"(8, 8)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,16.031,"(16, 16)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.461,"(24, 24)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.521,"(32, 32)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.641,"(1, 64)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.601,"(1, 128)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,16.431,"(1, 192)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,16.021,"(1, 256)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.891,"(1, 320)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,16.011,"(1, 384)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.741,"(1, 448)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.731,"(1, 512)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.491,"(1, 576)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,20.802,"(1, 640)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.851,"(1, 704)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.651,"(1, 768)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.631,"(1, 832)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,16.111,"(1, 896)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.571,"(1, 960)","(2024, 2024)"
./data/kernels/121/65/main.cu,kGreaterThan,15.761,"(1, 1024)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.191,"(8, 8)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.651,"(16, 16)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.321,"(24, 24)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.411,"(32, 32)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.111,"(1, 64)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.821,"(1, 128)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.781,"(1, 192)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.891,"(1, 256)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.831,"(1, 320)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.771,"(1, 384)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.821,"(1, 448)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,23.712,"(1, 512)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.981,"(1, 576)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.981,"(1, 640)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.851,"(1, 704)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.041,"(1, 768)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.961,"(1, 832)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.281,"(1, 896)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.291,"(1, 960)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,14.931,"(1, 1024)","(240, 240)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.591,"(8, 8)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.541,"(16, 16)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.671,"(24, 24)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.261,"(32, 32)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.211,"(1, 64)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.362,"(1, 128)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,23.592,"(1, 192)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.161,"(1, 256)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.681,"(1, 320)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.711,"(1, 384)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.321,"(1, 448)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.131,"(1, 512)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.341,"(1, 576)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.461,"(1, 640)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.211,"(1, 704)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.301,"(1, 768)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,22.791,"(1, 832)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.381,"(1, 896)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.241,"(1, 960)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.631,"(1, 1024)","(496, 496)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.261,"(8, 8)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.131,"(16, 16)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.551,"(24, 24)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.472,"(32, 32)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.151,"(1, 64)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.661,"(1, 128)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.221,"(1, 192)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.141,"(1, 256)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.591,"(1, 320)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.371,"(1, 384)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.511,"(1, 448)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.511,"(1, 512)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.571,"(1, 576)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.031,"(1, 640)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.501,"(1, 704)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.321,"(1, 768)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.721,"(1, 832)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.551,"(1, 896)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.591,"(1, 960)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.011,"(1, 1024)","(784, 784)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.641,"(8, 8)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.371,"(16, 16)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.351,"(24, 24)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.441,"(32, 32)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.321,"(1, 64)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.431,"(1, 128)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.422,"(1, 192)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.561,"(1, 256)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.521,"(1, 320)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.732,"(1, 384)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.381,"(1, 448)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.811,"(1, 512)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.541,"(1, 576)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.391,"(1, 640)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.271,"(1, 704)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.491,"(1, 768)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.882,"(1, 832)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.471,"(1, 896)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.461,"(1, 960)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.571,"(1, 1024)","(1016, 1016)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.991,"(8, 8)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.712,"(16, 16)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.641,"(24, 24)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.481,"(32, 32)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.341,"(1, 64)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.561,"(1, 128)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.791,"(1, 192)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.571,"(1, 256)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.721,"(1, 320)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.531,"(1, 384)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.742,"(1, 448)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.671,"(1, 512)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.401,"(1, 576)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.731,"(1, 640)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.821,"(1, 704)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.601,"(1, 768)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.621,"(1, 832)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.911,"(1, 896)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.541,"(1, 960)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.531,"(1, 1024)","(1232, 1232)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.361,"(8, 8)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.421,"(16, 16)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.721,"(24, 24)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.931,"(32, 32)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.521,"(1, 64)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.661,"(1, 128)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.651,"(1, 192)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.371,"(1, 256)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.411,"(1, 320)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.501,"(1, 384)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.571,"(1, 448)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.601,"(1, 512)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.471,"(1, 576)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.981,"(1, 640)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.571,"(1, 704)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.371,"(1, 768)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.671,"(1, 832)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.441,"(1, 896)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.821,"(1, 960)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.862,"(1, 1024)","(1680, 1680)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.351,"(8, 8)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.361,"(16, 16)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.781,"(24, 24)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.551,"(32, 32)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.761,"(1, 64)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.781,"(1, 128)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.631,"(1, 192)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.892,"(1, 256)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,16.172,"(1, 320)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.762,"(1, 384)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.701,"(1, 448)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.862,"(1, 512)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.731,"(1, 576)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,17.371,"(1, 640)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.561,"(1, 704)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.491,"(1, 768)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.471,"(1, 832)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.491,"(1, 896)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.431,"(1, 960)","(2024, 2024)"
./data/kernels/121/66/main.cu,kGreaterThanEq,15.791,"(1, 1024)","(2024, 2024)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.351,"(8, 8)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.771,"(16, 16)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.831,"(24, 24)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.741,"(32, 32)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.61,"(1, 64)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.901,"(1, 128)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.621,"(1, 192)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.661,"(1, 256)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.91,"(1, 320)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.871,"(1, 384)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.851,"(1, 448)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.701,"(1, 512)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.18,"(1, 576)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.411,"(1, 640)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.741,"(1, 704)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.911,"(1, 768)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.791,"(1, 832)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.99,"(1, 896)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.141,"(1, 960)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.901,"(1, 1024)","(240, 240)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.83,"(8, 8)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.071,"(16, 16)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.121,"(24, 24)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.981,"(32, 32)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.021,"(1, 64)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.831,"(1, 128)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.97,"(1, 192)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.131,"(1, 256)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.061,"(1, 320)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.941,"(1, 384)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.121,"(1, 448)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.951,"(1, 512)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.211,"(1, 576)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.081,"(1, 640)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.84,"(1, 704)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.131,"(1, 768)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.171,"(1, 832)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.08,"(1, 896)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.181,"(1, 960)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.071,"(1, 1024)","(496, 496)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.941,"(8, 8)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.841,"(16, 16)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.121,"(24, 24)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.001,"(32, 32)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.921,"(1, 64)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.251,"(1, 128)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.261,"(1, 192)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,19.321,"(1, 256)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.98,"(1, 320)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.061,"(1, 384)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.101,"(1, 448)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.341,"(1, 512)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.991,"(1, 576)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,13.991,"(1, 640)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.21,"(1, 704)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.071,"(1, 768)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.09,"(1, 832)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,15.281,"(1, 896)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.051,"(1, 960)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.151,"(1, 1024)","(784, 784)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.101,"(8, 8)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.241,"(16, 16)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.261,"(24, 24)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.261,"(32, 32)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.221,"(1, 64)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.341,"(1, 128)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.341,"(1, 192)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.41,"(1, 256)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.271,"(1, 320)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.381,"(1, 384)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.431,"(1, 448)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.22,"(1, 512)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.071,"(1, 576)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.241,"(1, 640)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.091,"(1, 704)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.081,"(1, 768)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.281,"(1, 832)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.181,"(1, 896)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.28,"(1, 960)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.221,"(1, 1024)","(1016, 1016)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.331,"(8, 8)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.321,"(16, 16)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.331,"(24, 24)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.381,"(32, 32)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.18,"(1, 64)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.641,"(1, 128)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.221,"(1, 192)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.391,"(1, 256)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.381,"(1, 320)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.411,"(1, 384)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.291,"(1, 448)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.321,"(1, 512)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.25,"(1, 576)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.191,"(1, 640)","(1232, 1232)"
./data/kernels/121/67/main.cu,kGreaterThanScalar,14.421,"(1, 704)","(1232, 1232)"
