path,function,time,blocks,matrix
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.441,"(1, 576)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.371,"(1, 640)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.361,"(1, 704)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.681,"(1, 768)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.211,"(1, 832)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.391,"(1, 896)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.621,"(1, 960)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.561,"(1, 1024)","(496, 496)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.401,"(8, 8)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.341,"(16, 16)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.341,"(24, 24)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.161,"(32, 32)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.191,"(1, 64)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.521,"(1, 128)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.591,"(1, 192)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.241,"(1, 256)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.941,"(1, 320)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.541,"(1, 384)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.301,"(1, 448)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.49,"(1, 512)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.431,"(1, 576)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.49,"(1, 640)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.711,"(1, 704)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.271,"(1, 768)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.431,"(1, 832)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.721,"(1, 896)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.211,"(1, 960)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.121,"(1, 1024)","(784, 784)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.381,"(8, 8)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.331,"(16, 16)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.141,"(24, 24)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.331,"(32, 32)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.471,"(1, 64)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.14,"(1, 128)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.511,"(1, 192)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.441,"(1, 256)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.331,"(1, 320)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.441,"(1, 384)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.45,"(1, 448)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.251,"(1, 512)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.311,"(1, 576)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.16,"(1, 640)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.241,"(1, 704)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,19.681,"(1, 768)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.46,"(1, 832)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.261,"(1, 896)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.261,"(1, 960)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.261,"(1, 1024)","(1016, 1016)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.411,"(8, 8)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,15.151,"(16, 16)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.401,"(24, 24)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.561,"(32, 32)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.421,"(1, 64)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.631,"(1, 128)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.311,"(1, 192)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.471,"(1, 256)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.421,"(1, 320)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.341,"(1, 384)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.61,"(1, 448)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.451,"(1, 512)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.521,"(1, 576)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.931,"(1, 640)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.421,"(1, 704)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.581,"(1, 768)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.241,"(1, 832)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.551,"(1, 896)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.461,"(1, 960)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.391,"(1, 1024)","(1232, 1232)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.401,"(8, 8)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.961,"(16, 16)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.511,"(24, 24)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.371,"(32, 32)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.441,"(1, 64)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.431,"(1, 128)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.701,"(1, 192)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.521,"(1, 256)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.331,"(1, 320)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.611,"(1, 384)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.4,"(1, 448)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.581,"(1, 512)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.631,"(1, 576)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,15.171,"(1, 640)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.391,"(1, 704)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.601,"(1, 768)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.431,"(1, 832)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.451,"(1, 896)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.381,"(1, 960)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.911,"(1, 1024)","(1680, 1680)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.37,"(8, 8)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.501,"(16, 16)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.381,"(24, 24)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.721,"(32, 32)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.541,"(1, 64)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.58,"(1, 128)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.601,"(1, 192)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.991,"(1, 256)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.711,"(1, 320)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.541,"(1, 384)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.371,"(1, 448)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.621,"(1, 512)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.821,"(1, 576)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,20.061,"(1, 640)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.701,"(1, 704)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.911,"(1, 768)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.501,"(1, 832)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.711,"(1, 896)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.871,"(1, 960)","(2024, 2024)"
./data/kernels/8192/305/main.cu,UdpateEnergyTerm_movement,14.561,"(1, 1024)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.371,"(8, 8)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.73,"(16, 16)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.381,"(24, 24)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,22.321,"(32, 32)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.691,"(1, 64)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.651,"(1, 128)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.36,"(1, 192)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.561,"(1, 256)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.121,"(1, 320)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.48,"(1, 384)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.161,"(1, 448)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.931,"(1, 512)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.211,"(1, 576)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.381,"(1, 640)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.88,"(1, 704)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.081,"(1, 768)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.161,"(1, 832)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.811,"(1, 896)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.881,"(1, 960)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.64,"(1, 1024)","(240, 240)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.561,"(8, 8)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.641,"(16, 16)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,22.281,"(24, 24)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.801,"(32, 32)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.851,"(1, 64)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.541,"(1, 128)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.4,"(1, 192)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.111,"(1, 256)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.221,"(1, 320)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.481,"(1, 384)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.041,"(1, 448)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.711,"(1, 512)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,16.281,"(1, 576)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.481,"(1, 640)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.751,"(1, 704)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.701,"(1, 768)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.691,"(1, 832)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.021,"(1, 896)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.001,"(1, 960)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.781,"(1, 1024)","(496, 496)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.911,"(8, 8)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.781,"(16, 16)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.971,"(24, 24)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.991,"(32, 32)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.771,"(1, 64)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.561,"(1, 128)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.861,"(1, 192)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.85,"(1, 256)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.191,"(1, 320)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.851,"(1, 384)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.691,"(1, 448)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.581,"(1, 512)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.911,"(1, 576)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.031,"(1, 640)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.091,"(1, 704)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.051,"(1, 768)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,21.671,"(1, 832)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.081,"(1, 896)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.461,"(1, 960)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.69,"(1, 1024)","(784, 784)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.881,"(8, 8)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.821,"(16, 16)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.151,"(24, 24)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.681,"(32, 32)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.851,"(1, 64)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.981,"(1, 128)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.911,"(1, 192)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.421,"(1, 256)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.781,"(1, 320)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.94,"(1, 384)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.941,"(1, 448)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.12,"(1, 512)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.111,"(1, 576)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.891,"(1, 640)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.901,"(1, 704)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.081,"(1, 768)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.991,"(1, 832)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.271,"(1, 896)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.91,"(1, 960)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.961,"(1, 1024)","(1016, 1016)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.021,"(8, 8)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.541,"(16, 16)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.731,"(24, 24)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.94,"(32, 32)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.351,"(1, 64)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.961,"(1, 128)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.231,"(1, 192)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.601,"(1, 256)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.301,"(1, 320)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.14,"(1, 384)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,21.211,"(1, 448)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.351,"(1, 512)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.241,"(1, 576)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.27,"(1, 640)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.151,"(1, 704)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.061,"(1, 768)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.911,"(1, 832)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.991,"(1, 896)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.121,"(1, 960)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.821,"(1, 1024)","(1232, 1232)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.631,"(8, 8)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.871,"(16, 16)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.271,"(24, 24)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.161,"(32, 32)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.08,"(1, 64)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.181,"(1, 128)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.221,"(1, 192)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.981,"(1, 256)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.781,"(1, 320)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.191,"(1, 384)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.951,"(1, 448)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.571,"(1, 512)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.471,"(1, 576)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.17,"(1, 640)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,22.052,"(1, 704)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.95,"(1, 768)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.111,"(1, 832)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.231,"(1, 896)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.091,"(1, 960)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.161,"(1, 1024)","(1680, 1680)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.451,"(8, 8)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.32,"(16, 16)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.931,"(24, 24)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.96,"(32, 32)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.0,"(1, 64)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.101,"(1, 128)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.311,"(1, 192)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.181,"(1, 256)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.091,"(1, 320)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.381,"(1, 384)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.271,"(1, 448)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.001,"(1, 512)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.331,"(1, 576)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.321,"(1, 640)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.101,"(1, 704)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,21.311,"(1, 768)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.241,"(1, 832)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,14.881,"(1, 896)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,15.02,"(1, 960)","(2024, 2024)"
./data/kernels/8192/306/main.cu,UdpateEnergyTerm_time,20.882,"(1, 1024)","(2024, 2024)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,15.111,"(8, 8)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.371,"(16, 16)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.281,"(24, 24)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,13.911,"(32, 32)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.061,"(1, 64)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.671,"(1, 128)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.31,"(1, 192)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.701,"(1, 256)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.851,"(1, 320)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.27,"(1, 384)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.501,"(1, 448)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.55,"(1, 512)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.831,"(1, 576)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,13.991,"(1, 640)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,15.281,"(1, 704)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,14.171,"(1, 768)","(240, 240)"
./data/kernels/8192/313/main.cu,DrawRgbBackgroundKernel,15.23,"(1, 832)","(240, 240)"
