path,function,time,blocks,matrix
./data/kernels/18041/8/main.cu,add,13.75,"(24, 24)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.741,"(32, 32)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.821,"(1, 64)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.751,"(1, 128)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.83,"(1, 192)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.831,"(1, 256)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.75,"(1, 320)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.7,"(1, 384)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.69,"(1, 448)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.64,"(1, 512)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.811,"(1, 576)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.671,"(1, 640)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.78,"(1, 704)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.731,"(1, 768)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.651,"(1, 832)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.711,"(1, 896)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,13.95,"(1, 960)","(2024, 2024)"
./data/kernels/18041/8/main.cu,add,18.82,"(1, 1024)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,14.73,"(8, 8)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.571,"(16, 16)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.3,"(24, 24)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.821,"(32, 32)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.8,"(1, 64)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.66,"(1, 128)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.551,"(1, 192)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.55,"(1, 256)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.661,"(1, 320)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.12,"(1, 384)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.33,"(1, 448)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.271,"(1, 512)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.58,"(1, 576)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.85,"(1, 640)","(240, 240)"
./data/kernels/18041/9/main.cu,add,14.3,"(1, 704)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.83,"(1, 768)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.64,"(1, 832)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.64,"(1, 896)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.641,"(1, 960)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.591,"(1, 1024)","(240, 240)"
./data/kernels/18041/9/main.cu,add,13.68,"(8, 8)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.741,"(16, 16)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.711,"(24, 24)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.961,"(32, 32)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.7,"(1, 64)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.661,"(1, 128)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.821,"(1, 192)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.6,"(1, 256)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.75,"(1, 320)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.58,"(1, 384)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.72,"(1, 448)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.79,"(1, 512)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.71,"(1, 576)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.671,"(1, 640)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.61,"(1, 704)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.661,"(1, 768)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.781,"(1, 832)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.761,"(1, 896)","(496, 496)"
./data/kernels/18041/9/main.cu,add,17.751,"(1, 960)","(496, 496)"
./data/kernels/18041/9/main.cu,add,14.881,"(1, 1024)","(496, 496)"
./data/kernels/18041/9/main.cu,add,13.721,"(8, 8)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.7,"(16, 16)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.791,"(24, 24)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.691,"(32, 32)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.71,"(1, 64)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.72,"(1, 128)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.76,"(1, 192)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.721,"(1, 256)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.681,"(1, 320)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.701,"(1, 384)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.8,"(1, 448)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.7,"(1, 512)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.701,"(1, 576)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.76,"(1, 640)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.8,"(1, 704)","(784, 784)"
./data/kernels/18041/9/main.cu,add,14.55,"(1, 768)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.711,"(1, 832)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.76,"(1, 896)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.71,"(1, 960)","(784, 784)"
./data/kernels/18041/9/main.cu,add,13.74,"(1, 1024)","(784, 784)"
./data/kernels/18041/9/main.cu,add,14.271,"(8, 8)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.73,"(16, 16)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.74,"(24, 24)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.851,"(32, 32)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,14.37,"(1, 64)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.73,"(1, 128)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.77,"(1, 192)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.79,"(1, 256)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,14.131,"(1, 320)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.72,"(1, 384)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.76,"(1, 448)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.73,"(1, 512)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.74,"(1, 576)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.76,"(1, 640)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.79,"(1, 704)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.801,"(1, 768)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.71,"(1, 832)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.891,"(1, 896)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.791,"(1, 960)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.84,"(1, 1024)","(1016, 1016)"
./data/kernels/18041/9/main.cu,add,13.82,"(8, 8)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.76,"(16, 16)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.75,"(24, 24)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.67,"(32, 32)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.75,"(1, 64)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.581,"(1, 128)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.061,"(1, 192)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.751,"(1, 256)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.731,"(1, 320)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.811,"(1, 384)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.821,"(1, 448)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.791,"(1, 512)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.08,"(1, 576)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.851,"(1, 640)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.371,"(1, 704)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.981,"(1, 768)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.18,"(1, 832)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.33,"(1, 896)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,14.82,"(1, 960)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.84,"(1, 1024)","(1232, 1232)"
./data/kernels/18041/9/main.cu,add,13.77,"(8, 8)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.61,"(16, 16)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.711,"(24, 24)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.411,"(32, 32)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.761,"(1, 64)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.79,"(1, 128)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.02,"(1, 192)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.83,"(1, 256)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.62,"(1, 320)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.84,"(1, 384)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.83,"(1, 448)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.38,"(1, 512)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.901,"(1, 576)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.35,"(1, 640)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.771,"(1, 704)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.821,"(1, 768)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.821,"(1, 832)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,14.661,"(1, 896)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.991,"(1, 960)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.941,"(1, 1024)","(1680, 1680)"
./data/kernels/18041/9/main.cu,add,13.751,"(8, 8)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.711,"(16, 16)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.76,"(24, 24)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,19.321,"(32, 32)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.781,"(1, 64)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.811,"(1, 128)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.85,"(1, 192)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,14.1,"(1, 256)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.811,"(1, 320)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.751,"(1, 384)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.881,"(1, 448)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.801,"(1, 512)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.79,"(1, 576)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.78,"(1, 640)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.87,"(1, 704)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.87,"(1, 768)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.75,"(1, 832)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.92,"(1, 896)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.69,"(1, 960)","(2024, 2024)"
./data/kernels/18041/9/main.cu,add,13.85,"(1, 1024)","(2024, 2024)"
./data/kernels/18041/13/main.cu,kernel,14.031,"(8, 8)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.451,"(16, 16)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.36,"(24, 24)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.34,"(32, 32)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,14.26,"(1, 64)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.311,"(1, 128)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.371,"(1, 192)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.47,"(1, 256)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.29,"(1, 320)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.46,"(1, 384)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.321,"(1, 448)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.281,"(1, 512)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.361,"(1, 576)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.51,"(1, 640)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.381,"(1, 704)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.391,"(1, 768)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.33,"(1, 832)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.35,"(1, 896)","(240, 240)"
./data/kernels/18041/13/main.cu,kernel,13.49,"(1, 960)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.35,"(8, 8)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.081,"(16, 16)","(240, 240)"
./data/kernels/18041/14/main.cu,add,14.831,"(24, 24)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.12,"(32, 32)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.63,"(1, 64)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.53,"(1, 128)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.07,"(1, 192)","(240, 240)"
./data/kernels/18041/14/main.cu,add,14.93,"(1, 256)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.191,"(1, 320)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.601,"(1, 384)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.18,"(1, 448)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.341,"(1, 512)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.831,"(1, 576)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.081,"(1, 640)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.471,"(1, 704)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.181,"(1, 768)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.2,"(1, 832)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.301,"(1, 896)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.1,"(1, 960)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.411,"(1, 1024)","(240, 240)"
./data/kernels/18041/14/main.cu,add,15.301,"(8, 8)","(496, 496)"
./data/kernels/18041/14/main.cu,add,21.161,"(16, 16)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.19,"(24, 24)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.161,"(32, 32)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.321,"(1, 64)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.35,"(1, 128)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.48,"(1, 192)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.92,"(1, 256)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.811,"(1, 320)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.911,"(1, 384)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.28,"(1, 448)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.51,"(1, 512)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.49,"(1, 576)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.681,"(1, 640)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.551,"(1, 704)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.601,"(1, 768)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.511,"(1, 832)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.67,"(1, 896)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.11,"(1, 960)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.811,"(1, 1024)","(496, 496)"
./data/kernels/18041/14/main.cu,add,15.49,"(8, 8)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.5,"(16, 16)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.921,"(24, 24)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.081,"(32, 32)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.401,"(1, 64)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.711,"(1, 128)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.591,"(1, 192)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.07,"(1, 256)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.33,"(1, 320)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.581,"(1, 384)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.75,"(1, 448)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.43,"(1, 512)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.65,"(1, 576)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.501,"(1, 640)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.47,"(1, 704)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.011,"(1, 768)","(784, 784)"
./data/kernels/18041/14/main.cu,add,17.111,"(1, 832)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.51,"(1, 896)","(784, 784)"
./data/kernels/18041/14/main.cu,add,15.76,"(1, 960)","(784, 784)"
./data/kernels/18041/14/main.cu,add,16.13,"(1, 1024)","(784, 784)"
./data/kernels/18041/14/main.cu,add,21.961,"(8, 8)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.921,"(16, 16)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,16.13,"(24, 24)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.871,"(32, 32)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.74,"(1, 64)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.631,"(1, 128)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.621,"(1, 192)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.72,"(1, 256)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,16.171,"(1, 320)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.82,"(1, 384)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.76,"(1, 448)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,16.01,"(1, 512)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,16.761,"(1, 576)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.9,"(1, 640)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.65,"(1, 704)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.701,"(1, 768)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.83,"(1, 832)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.67,"(1, 896)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,15.881,"(1, 960)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,16.24,"(1, 1024)","(1016, 1016)"
./data/kernels/18041/14/main.cu,add,16.22,"(8, 8)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.8,"(16, 16)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.081,"(24, 24)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.7,"(32, 32)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.05,"(1, 64)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.801,"(1, 128)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.191,"(1, 192)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.68,"(1, 256)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.201,"(1, 320)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.321,"(1, 384)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.511,"(1, 448)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.79,"(1, 512)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.67,"(1, 576)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.601,"(1, 640)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.761,"(1, 704)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.82,"(1, 768)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.081,"(1, 832)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.29,"(1, 896)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.181,"(1, 960)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,16.081,"(1, 1024)","(1232, 1232)"
./data/kernels/18041/14/main.cu,add,15.81,"(8, 8)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,16.45,"(16, 16)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,16.49,"(24, 24)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,16.761,"(32, 32)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.631,"(1, 64)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.67,"(1, 128)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.81,"(1, 192)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,16.361,"(1, 256)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.621,"(1, 320)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.581,"(1, 384)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.91,"(1, 448)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.921,"(1, 512)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.73,"(1, 576)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.841,"(1, 640)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.541,"(1, 704)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.81,"(1, 768)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.68,"(1, 832)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.611,"(1, 896)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.801,"(1, 960)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.901,"(1, 1024)","(1680, 1680)"
./data/kernels/18041/14/main.cu,add,15.82,"(8, 8)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.801,"(16, 16)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.61,"(24, 24)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.051,"(32, 32)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.181,"(1, 64)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.78,"(1, 128)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.74,"(1, 192)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.62,"(1, 256)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.74,"(1, 320)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.891,"(1, 384)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.001,"(1, 448)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.9,"(1, 512)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.12,"(1, 576)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.211,"(1, 640)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.201,"(1, 704)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.071,"(1, 768)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.891,"(1, 832)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,16.17,"(1, 896)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,21.23,"(1, 960)","(2024, 2024)"
./data/kernels/18041/14/main.cu,add,15.621,"(1, 1024)","(2024, 2024)"
./data/kernels/18041/17/main.cu,histo_kernel,15.341,"(8, 8)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.501,"(16, 16)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.41,"(24, 24)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.391,"(32, 32)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.351,"(1, 64)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.441,"(1, 128)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.42,"(1, 192)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.57,"(1, 256)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.361,"(1, 320)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.351,"(1, 384)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.421,"(1, 448)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.761,"(1, 512)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,15.321,"(1, 576)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.341,"(1, 640)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.85,"(1, 704)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.57,"(1, 768)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.45,"(1, 832)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.481,"(1, 896)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.871,"(1, 960)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.381,"(1, 1024)","(240, 240)"
./data/kernels/18041/17/main.cu,histo_kernel,14.471,"(8, 8)","(496, 496)"
./data/kernels/18041/17/main.cu,histo_kernel,14.641,"(16, 16)","(496, 496)"
./data/kernels/18041/17/main.cu,histo_kernel,14.531,"(24, 24)","(496, 496)"
./data/kernels/18041/17/main.cu,histo_kernel,14.75,"(32, 32)","(496, 496)"
./data/kernels/18041/17/main.cu,histo_kernel,14.461,"(1, 64)","(496, 496)"
./data/kernels/18041/17/main.cu,histo_kernel,14.64,"(1, 128)","(496, 496)"
./data/kernels/18041/17/main.cu,histo_kernel,14.511,"(1, 192)","(496, 496)"
