path,function,time,blocks,matrix
./data/kernels/4223/75/main.cu,scatter_kernel,16.712,"(16, 16)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.801,"(24, 24)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,17.021,"(32, 32)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.521,"(1, 64)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.622,"(1, 128)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.811,"(1, 192)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,17.731,"(1, 256)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.701,"(1, 320)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,23.741,"(1, 384)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.942,"(1, 448)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,17.321,"(1, 512)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,17.471,"(1, 576)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.721,"(1, 640)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,17.011,"(1, 704)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.562,"(1, 768)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.671,"(1, 832)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,17.181,"(1, 896)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.671,"(1, 960)","(2024, 2024)"
./data/kernels/4223/75/main.cu,scatter_kernel,16.751,"(1, 1024)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.052,"(8, 8)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.541,"(16, 16)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.111,"(24, 24)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.041,"(32, 32)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,15.921,"(1, 64)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.321,"(1, 128)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.461,"(1, 192)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.872,"(1, 256)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.941,"(1, 320)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,15.821,"(1, 384)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.221,"(1, 448)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.731,"(1, 512)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.461,"(1, 576)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.562,"(1, 640)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.412,"(1, 704)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.491,"(1, 768)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.942,"(1, 832)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.341,"(1, 896)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.791,"(1, 960)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.391,"(1, 1024)","(240, 240)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.881,"(8, 8)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.541,"(16, 16)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.851,"(24, 24)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.921,"(32, 32)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.871,"(1, 64)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.651,"(1, 128)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.352,"(1, 192)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.301,"(1, 256)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.551,"(1, 320)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.362,"(1, 384)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.921,"(1, 448)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.741,"(1, 512)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.611,"(1, 576)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.091,"(1, 640)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.452,"(1, 704)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.661,"(1, 768)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.541,"(1, 832)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.171,"(1, 896)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.641,"(1, 960)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.041,"(1, 1024)","(496, 496)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.311,"(8, 8)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.911,"(16, 16)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.341,"(24, 24)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.551,"(32, 32)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.601,"(1, 64)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.481,"(1, 128)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.181,"(1, 192)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.721,"(1, 256)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.742,"(1, 320)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.081,"(1, 384)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.521,"(1, 448)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.461,"(1, 512)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.271,"(1, 576)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.942,"(1, 640)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.761,"(1, 704)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.061,"(1, 768)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.731,"(1, 832)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.431,"(1, 896)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.171,"(1, 960)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.572,"(1, 1024)","(784, 784)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.341,"(8, 8)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.081,"(16, 16)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.191,"(24, 24)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.231,"(32, 32)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.122,"(1, 64)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.251,"(1, 128)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.281,"(1, 192)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.481,"(1, 256)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.681,"(1, 320)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.092,"(1, 384)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.991,"(1, 448)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.281,"(1, 512)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.861,"(1, 576)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.341,"(1, 640)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.741,"(1, 704)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.611,"(1, 768)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.611,"(1, 832)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.682,"(1, 896)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.871,"(1, 960)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.492,"(1, 1024)","(1016, 1016)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.871,"(8, 8)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,22.921,"(16, 16)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.771,"(24, 24)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.271,"(32, 32)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.971,"(1, 64)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.591,"(1, 128)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.391,"(1, 192)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.811,"(1, 256)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.421,"(1, 320)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.711,"(1, 384)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.411,"(1, 448)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.361,"(1, 512)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.461,"(1, 576)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.381,"(1, 640)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.751,"(1, 704)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.291,"(1, 768)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.952,"(1, 832)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.802,"(1, 896)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.621,"(1, 960)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.361,"(1, 1024)","(1232, 1232)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.541,"(8, 8)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.621,"(16, 16)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.682,"(24, 24)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.731,"(32, 32)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.671,"(1, 64)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.452,"(1, 128)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.751,"(1, 192)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.971,"(1, 256)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.591,"(1, 320)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.441,"(1, 384)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.751,"(1, 448)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.212,"(1, 512)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.781,"(1, 576)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.091,"(1, 640)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.462,"(1, 704)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.461,"(1, 768)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.492,"(1, 832)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.211,"(1, 896)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.971,"(1, 960)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.491,"(1, 1024)","(1680, 1680)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.581,"(8, 8)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.641,"(16, 16)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.711,"(24, 24)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.531,"(32, 32)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.741,"(1, 64)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.061,"(1, 128)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.141,"(1, 192)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.861,"(1, 256)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.541,"(1, 320)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.762,"(1, 384)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.421,"(1, 448)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.661,"(1, 512)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.182,"(1, 576)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.351,"(1, 640)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.942,"(1, 704)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,18.012,"(1, 768)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.071,"(1, 832)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,16.541,"(1, 896)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.051,"(1, 960)","(2024, 2024)"
./data/kernels/4223/78/main.cu,computePointGradients1,17.301,"(1, 1024)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.871,"(8, 8)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.581,"(16, 16)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.692,"(24, 24)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.781,"(32, 32)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.601,"(1, 64)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.711,"(1, 128)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.612,"(1, 192)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.931,"(1, 256)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.222,"(1, 320)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.071,"(1, 384)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.931,"(1, 448)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.012,"(1, 512)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.441,"(1, 576)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.921,"(1, 640)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.721,"(1, 704)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.051,"(1, 768)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.231,"(1, 832)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.071,"(1, 896)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.391,"(1, 960)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.871,"(1, 1024)","(240, 240)"
./data/kernels/4223/79/main.cu,computePointHessian0,15.922,"(8, 8)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.261,"(16, 16)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.181,"(24, 24)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.981,"(32, 32)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.081,"(1, 64)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.652,"(1, 128)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.341,"(1, 192)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.531,"(1, 256)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.761,"(1, 320)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.731,"(1, 384)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.341,"(1, 448)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.301,"(1, 512)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.312,"(1, 576)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.021,"(1, 640)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.361,"(1, 704)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.921,"(1, 768)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.621,"(1, 832)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.292,"(1, 896)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.422,"(1, 960)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.931,"(1, 1024)","(496, 496)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.521,"(8, 8)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.822,"(16, 16)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.731,"(24, 24)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.091,"(32, 32)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.761,"(1, 64)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.632,"(1, 128)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.612,"(1, 192)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.181,"(1, 256)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.021,"(1, 320)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.601,"(1, 384)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.111,"(1, 448)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.461,"(1, 512)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.671,"(1, 576)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.461,"(1, 640)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.661,"(1, 704)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.681,"(1, 768)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.431,"(1, 832)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.261,"(1, 896)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.212,"(1, 960)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.151,"(1, 1024)","(784, 784)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.541,"(8, 8)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.622,"(16, 16)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.401,"(24, 24)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.941,"(32, 32)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.271,"(1, 64)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.121,"(1, 128)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.171,"(1, 192)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.521,"(1, 256)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.021,"(1, 320)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.161,"(1, 384)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.171,"(1, 448)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.972,"(1, 512)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.191,"(1, 576)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.111,"(1, 640)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.791,"(1, 704)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.802,"(1, 768)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.371,"(1, 832)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.881,"(1, 896)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.331,"(1, 960)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.861,"(1, 1024)","(1016, 1016)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.261,"(8, 8)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.922,"(16, 16)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.791,"(24, 24)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.341,"(32, 32)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.911,"(1, 64)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.151,"(1, 128)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.181,"(1, 192)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.841,"(1, 256)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.061,"(1, 320)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.991,"(1, 384)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.152,"(1, 448)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.472,"(1, 512)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.191,"(1, 576)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.521,"(1, 640)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.312,"(1, 704)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.412,"(1, 768)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.381,"(1, 832)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.321,"(1, 896)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.311,"(1, 960)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.832,"(1, 1024)","(1232, 1232)"
./data/kernels/4223/79/main.cu,computePointHessian0,18.281,"(8, 8)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.532,"(16, 16)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,22.742,"(24, 24)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,18.091,"(32, 32)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.251,"(1, 64)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.611,"(1, 128)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.112,"(1, 192)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.231,"(1, 256)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.051,"(1, 320)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.801,"(1, 384)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,18.181,"(1, 448)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.172,"(1, 512)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.112,"(1, 576)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.951,"(1, 640)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.951,"(1, 704)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.841,"(1, 768)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,23.092,"(1, 832)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.922,"(1, 896)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.851,"(1, 960)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,25.002,"(1, 1024)","(1680, 1680)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.661,"(8, 8)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.552,"(16, 16)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.321,"(24, 24)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.162,"(32, 32)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.991,"(1, 64)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.901,"(1, 128)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.662,"(1, 192)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.291,"(1, 256)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,18.402,"(1, 320)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.412,"(1, 384)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.801,"(1, 448)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,18.021,"(1, 512)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.001,"(1, 576)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,16.741,"(1, 640)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.781,"(1, 704)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.521,"(1, 768)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.521,"(1, 832)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.211,"(1, 896)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,17.082,"(1, 960)","(2024, 2024)"
./data/kernels/4223/79/main.cu,computePointHessian0,24.622,"(1, 1024)","(2024, 2024)"
./data/kernels/4223/80/main.cu,computePointHessian1,17.651,"(8, 8)","(240, 240)"
./data/kernels/4223/80/main.cu,computePointHessian1,15.741,"(16, 16)","(240, 240)"
./data/kernels/4223/80/main.cu,computePointHessian1,15.701,"(24, 24)","(240, 240)"
