path,function,time,blocks,matrix
./data/kernels/935/50/main.cu,permute_colors_kernel,14.211,"(1, 640)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.332,"(1, 704)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.891,"(1, 768)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.682,"(1, 832)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.491,"(1, 896)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.241,"(1, 960)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.691,"(1, 1024)","(496, 496)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.741,"(8, 8)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.111,"(16, 16)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.701,"(24, 24)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.171,"(32, 32)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.971,"(1, 64)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.061,"(1, 128)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.072,"(1, 192)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.141,"(1, 256)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.021,"(1, 320)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.051,"(1, 384)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.971,"(1, 448)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.081,"(1, 512)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.111,"(1, 576)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.351,"(1, 640)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.801,"(1, 704)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.901,"(1, 768)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.221,"(1, 832)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.041,"(1, 896)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.951,"(1, 960)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.981,"(1, 1024)","(784, 784)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.901,"(8, 8)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.041,"(16, 16)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.921,"(24, 24)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.191,"(32, 32)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.991,"(1, 64)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.201,"(1, 128)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.041,"(1, 192)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.071,"(1, 256)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.231,"(1, 320)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.141,"(1, 384)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.151,"(1, 448)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.732,"(1, 512)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.051,"(1, 576)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.051,"(1, 640)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.151,"(1, 704)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.901,"(1, 768)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.041,"(1, 832)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.231,"(1, 896)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.251,"(1, 960)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,13.921,"(1, 1024)","(1016, 1016)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.171,"(8, 8)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.211,"(16, 16)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.591,"(24, 24)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.311,"(32, 32)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.321,"(1, 64)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.121,"(1, 128)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.461,"(1, 192)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.281,"(1, 256)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.911,"(1, 320)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.061,"(1, 384)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.131,"(1, 448)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.271,"(1, 512)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.201,"(1, 576)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.571,"(1, 640)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.541,"(1, 704)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,15.761,"(1, 768)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,22.762,"(1, 832)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.201,"(1, 896)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.452,"(1, 960)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.311,"(1, 1024)","(1232, 1232)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.261,"(8, 8)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.571,"(16, 16)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.331,"(24, 24)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.461,"(32, 32)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.271,"(1, 64)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.241,"(1, 128)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.201,"(1, 192)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.311,"(1, 256)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.331,"(1, 320)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.231,"(1, 384)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.371,"(1, 448)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.371,"(1, 512)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.291,"(1, 576)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.171,"(1, 640)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.161,"(1, 704)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.331,"(1, 768)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.401,"(1, 832)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.361,"(1, 896)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.281,"(1, 960)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.332,"(1, 1024)","(1680, 1680)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.251,"(8, 8)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.252,"(16, 16)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.331,"(24, 24)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.231,"(32, 32)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.441,"(1, 64)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.441,"(1, 128)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.351,"(1, 192)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.592,"(1, 256)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.502,"(1, 320)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.281,"(1, 384)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.231,"(1, 448)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.341,"(1, 512)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.291,"(1, 576)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.441,"(1, 640)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.141,"(1, 704)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.401,"(1, 768)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.351,"(1, 832)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.511,"(1, 896)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.541,"(1, 960)","(2024, 2024)"
./data/kernels/935/50/main.cu,permute_colors_kernel,14.312,"(1, 1024)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.882,"(8, 8)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.521,"(16, 16)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.461,"(24, 24)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.381,"(32, 32)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.481,"(1, 64)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.371,"(1, 128)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.311,"(1, 192)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.381,"(1, 256)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.461,"(1, 320)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.351,"(1, 384)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.181,"(1, 448)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.231,"(1, 512)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.331,"(1, 576)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.281,"(1, 640)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.191,"(1, 704)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.281,"(1, 768)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.301,"(1, 832)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.221,"(1, 896)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 960)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.481,"(1, 1024)","(240, 240)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.191,"(8, 8)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.271,"(16, 16)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.471,"(24, 24)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.511,"(32, 32)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.131,"(1, 64)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.141,"(1, 128)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.131,"(1, 192)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.141,"(1, 256)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.131,"(1, 320)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.061,"(1, 384)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.521,"(1, 448)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.201,"(1, 512)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.101,"(1, 576)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.141,"(1, 640)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.061,"(1, 704)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.141,"(1, 768)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.111,"(1, 832)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.121,"(1, 896)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.131,"(1, 960)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.251,"(1, 1024)","(496, 496)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.011,"(8, 8)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.081,"(16, 16)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.211,"(24, 24)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.181,"(32, 32)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.591,"(1, 64)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.272,"(1, 128)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.161,"(1, 192)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.081,"(1, 256)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.251,"(1, 320)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.011,"(1, 384)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.561,"(1, 448)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.351,"(1, 512)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.341,"(1, 576)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.631,"(1, 640)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.291,"(1, 704)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.561,"(1, 768)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.181,"(1, 832)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.411,"(1, 896)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.081,"(1, 960)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.001,"(1, 1024)","(784, 784)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.121,"(8, 8)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.481,"(16, 16)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.771,"(24, 24)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.161,"(32, 32)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.251,"(1, 64)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.431,"(1, 128)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.931,"(1, 192)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.541,"(1, 256)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.881,"(1, 320)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.471,"(1, 384)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 448)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,14.291,"(1, 512)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.371,"(1, 576)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.871,"(1, 640)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.281,"(1, 704)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.441,"(1, 768)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 832)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.321,"(1, 896)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.21,"(1, 960)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.301,"(1, 1024)","(1016, 1016)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.241,"(8, 8)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.371,"(16, 16)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.081,"(24, 24)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.241,"(32, 32)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.281,"(1, 64)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.241,"(1, 128)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.201,"(1, 192)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,15.101,"(1, 256)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.301,"(1, 320)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.151,"(1, 384)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.251,"(1, 448)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.201,"(1, 512)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.351,"(1, 576)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.301,"(1, 640)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.291,"(1, 704)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 768)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.201,"(1, 832)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 896)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.341,"(1, 960)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.441,"(1, 1024)","(1232, 1232)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.351,"(8, 8)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.261,"(16, 16)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.181,"(24, 24)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.22,"(32, 32)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.271,"(1, 64)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.231,"(1, 128)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.271,"(1, 192)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.301,"(1, 256)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.291,"(1, 320)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.261,"(1, 384)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.281,"(1, 448)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 512)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.201,"(1, 576)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.241,"(1, 640)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.251,"(1, 704)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.22,"(1, 768)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.281,"(1, 832)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.331,"(1, 896)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.321,"(1, 960)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.221,"(1, 1024)","(1680, 1680)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.191,"(8, 8)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.261,"(16, 16)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(24, 24)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.311,"(32, 32)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.201,"(1, 64)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.211,"(1, 128)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.341,"(1, 192)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.271,"(1, 256)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.301,"(1, 320)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.41,"(1, 384)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.441,"(1, 448)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.361,"(1, 512)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.391,"(1, 576)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.381,"(1, 640)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.441,"(1, 704)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.381,"(1, 768)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.461,"(1, 832)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.291,"(1, 896)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.301,"(1, 960)","(2024, 2024)"
./data/kernels/935/51/main.cu,reverse_colors_kernel,13.331,"(1, 1024)","(2024, 2024)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,13.981,"(8, 8)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.881,"(16, 16)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.251,"(24, 24)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.131,"(32, 32)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.121,"(1, 64)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.151,"(1, 128)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.301,"(1, 192)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.231,"(1, 256)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.721,"(1, 320)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.231,"(1, 384)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.151,"(1, 448)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.141,"(1, 512)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.17,"(1, 576)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.3,"(1, 640)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.191,"(1, 704)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.161,"(1, 768)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.131,"(1, 832)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.081,"(1, 896)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.071,"(1, 960)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.061,"(1, 1024)","(240, 240)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.01,"(8, 8)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.091,"(16, 16)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.081,"(24, 24)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.141,"(32, 32)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.02,"(1, 64)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.011,"(1, 128)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.111,"(1, 192)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.121,"(1, 256)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.131,"(1, 320)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.021,"(1, 384)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,11.991,"(1, 448)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.061,"(1, 512)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.05,"(1, 576)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.061,"(1, 640)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.081,"(1, 704)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.201,"(1, 768)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.021,"(1, 832)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.001,"(1, 896)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.001,"(1, 960)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.001,"(1, 1024)","(496, 496)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,11.921,"(8, 8)","(784, 784)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,11.99,"(16, 16)","(784, 784)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.001,"(24, 24)","(784, 784)"
./data/kernels/935/81/main.cu,profileLevelUp_kernel,12.011,"(32, 32)","(784, 784)"
