path,function,time,blocks,matrix
./data/kernels/17718/2/main.cu,setup_state,14.221,"(1, 128)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,13.93,"(1, 192)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.84,"(1, 256)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.07,"(1, 320)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.271,"(1, 384)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.191,"(1, 448)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.301,"(1, 512)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.111,"(1, 576)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.281,"(1, 640)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.26,"(1, 704)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,13.991,"(1, 768)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.16,"(1, 832)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.211,"(1, 896)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.081,"(1, 960)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.3,"(1, 1024)","(1016, 1016)"
./data/kernels/17718/2/main.cu,setup_state,14.21,"(8, 8)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.401,"(16, 16)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.6,"(24, 24)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.59,"(32, 32)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.251,"(1, 64)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.381,"(1, 128)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.78,"(1, 192)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.261,"(1, 256)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.221,"(1, 320)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.221,"(1, 384)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.341,"(1, 448)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.56,"(1, 512)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.381,"(1, 576)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.01,"(1, 640)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.49,"(1, 704)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.571,"(1, 768)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.52,"(1, 832)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.381,"(1, 896)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.28,"(1, 960)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.551,"(1, 1024)","(1232, 1232)"
./data/kernels/17718/2/main.cu,setup_state,14.411,"(8, 8)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.371,"(16, 16)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,15.29,"(24, 24)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.38,"(32, 32)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.301,"(1, 64)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.34,"(1, 128)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.37,"(1, 192)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.351,"(1, 256)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.57,"(1, 320)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.641,"(1, 384)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.42,"(1, 448)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.441,"(1, 512)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.37,"(1, 576)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.36,"(1, 640)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,24.611,"(1, 704)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.761,"(1, 768)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.29,"(1, 832)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.17,"(1, 896)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.631,"(1, 960)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.31,"(1, 1024)","(1680, 1680)"
./data/kernels/17718/2/main.cu,setup_state,14.74,"(8, 8)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,21.64,"(16, 16)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.351,"(24, 24)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.511,"(32, 32)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.241,"(1, 64)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.57,"(1, 128)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.481,"(1, 192)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.411,"(1, 256)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.691,"(1, 320)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.58,"(1, 384)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.55,"(1, 448)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.33,"(1, 512)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.62,"(1, 576)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.95,"(1, 640)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.451,"(1, 704)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.47,"(1, 768)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.821,"(1, 832)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.28,"(1, 896)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.94,"(1, 960)","(2024, 2024)"
./data/kernels/17718/2/main.cu,setup_state,14.49,"(1, 1024)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.581,"(8, 8)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.041,"(16, 16)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.06,"(24, 24)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,20.98,"(32, 32)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.091,"(1, 64)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.01,"(1, 128)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,13.971,"(1, 192)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.14,"(1, 256)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.031,"(1, 320)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.36,"(1, 384)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.041,"(1, 448)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.241,"(1, 512)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.16,"(1, 576)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.491,"(1, 640)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.11,"(1, 704)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,13.97,"(1, 768)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.011,"(1, 832)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.03,"(1, 896)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.08,"(1, 960)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.26,"(1, 1024)","(240, 240)"
./data/kernels/17718/31/main.cu,NormalizeOutput,13.981,"(8, 8)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.281,"(16, 16)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.341,"(24, 24)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.24,"(32, 32)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,13.99,"(1, 64)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.031,"(1, 128)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.07,"(1, 192)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.31,"(1, 256)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.22,"(1, 320)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.051,"(1, 384)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.101,"(1, 448)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.0,"(1, 512)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.18,"(1, 576)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.361,"(1, 640)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.1,"(1, 704)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.02,"(1, 768)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.46,"(1, 832)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.0,"(1, 896)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.26,"(1, 960)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,13.96,"(1, 1024)","(496, 496)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.1,"(8, 8)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.13,"(16, 16)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.2,"(24, 24)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.15,"(32, 32)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.141,"(1, 64)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.181,"(1, 128)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.121,"(1, 192)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.23,"(1, 256)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.21,"(1, 320)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.34,"(1, 384)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.06,"(1, 448)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.32,"(1, 512)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.25,"(1, 576)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.07,"(1, 640)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.35,"(1, 704)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.101,"(1, 768)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.24,"(1, 832)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,21.28,"(1, 896)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.101,"(1, 960)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.07,"(1, 1024)","(784, 784)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.181,"(8, 8)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,13.961,"(16, 16)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.231,"(24, 24)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.19,"(32, 32)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.27,"(1, 64)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.19,"(1, 128)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.47,"(1, 192)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.14,"(1, 256)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.251,"(1, 320)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.16,"(1, 384)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.121,"(1, 448)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.021,"(1, 512)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.181,"(1, 576)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.211,"(1, 640)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.08,"(1, 704)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.081,"(1, 768)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.191,"(1, 832)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.141,"(1, 896)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.11,"(1, 960)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.191,"(1, 1024)","(1016, 1016)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.151,"(8, 8)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.01,"(16, 16)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.121,"(24, 24)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.84,"(32, 32)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.27,"(1, 64)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.191,"(1, 128)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.4,"(1, 192)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.171,"(1, 256)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.08,"(1, 320)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.16,"(1, 384)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.291,"(1, 448)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.12,"(1, 512)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.21,"(1, 576)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.171,"(1, 640)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.371,"(1, 704)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.161,"(1, 768)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.22,"(1, 832)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.291,"(1, 896)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.241,"(1, 960)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.2,"(1, 1024)","(1232, 1232)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.25,"(8, 8)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.411,"(16, 16)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.291,"(24, 24)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.211,"(32, 32)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.231,"(1, 64)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.2,"(1, 128)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.22,"(1, 192)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.491,"(1, 256)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.25,"(1, 320)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.16,"(1, 384)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.12,"(1, 448)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.25,"(1, 512)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.441,"(1, 576)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.251,"(1, 640)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.24,"(1, 704)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.07,"(1, 768)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.26,"(1, 832)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.331,"(1, 896)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.28,"(1, 960)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.29,"(1, 1024)","(1680, 1680)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.39,"(8, 8)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.15,"(16, 16)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.37,"(24, 24)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.301,"(32, 32)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.21,"(1, 64)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.19,"(1, 128)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.421,"(1, 192)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.311,"(1, 256)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.36,"(1, 320)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.46,"(1, 384)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.24,"(1, 448)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.251,"(1, 512)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.311,"(1, 576)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.22,"(1, 640)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.23,"(1, 704)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.31,"(1, 768)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.261,"(1, 832)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.391,"(1, 896)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.311,"(1, 960)","(2024, 2024)"
./data/kernels/17718/31/main.cu,NormalizeOutput,14.47,"(1, 1024)","(2024, 2024)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.491,"(8, 8)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.001,"(16, 16)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.08,"(24, 24)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,15.891,"(32, 32)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.22,"(1, 64)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.161,"(1, 128)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.391,"(1, 192)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.3,"(1, 256)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.44,"(1, 320)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.55,"(1, 384)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.371,"(1, 448)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.42,"(1, 512)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.5,"(1, 576)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.511,"(1, 640)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.57,"(1, 704)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.201,"(1, 768)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.01,"(1, 832)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.76,"(1, 896)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.53,"(1, 960)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.32,"(1, 1024)","(240, 240)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.911,"(8, 8)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.011,"(16, 16)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.521,"(24, 24)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.471,"(32, 32)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.601,"(1, 64)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.64,"(1, 128)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.431,"(1, 192)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.52,"(1, 256)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.671,"(1, 320)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.49,"(1, 384)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.73,"(1, 448)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.66,"(1, 512)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.491,"(1, 576)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.49,"(1, 640)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,25.061,"(1, 704)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.29,"(1, 768)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.44,"(1, 832)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.92,"(1, 896)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.48,"(1, 960)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.611,"(1, 1024)","(496, 496)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.33,"(8, 8)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.701,"(16, 16)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.321,"(24, 24)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.471,"(32, 32)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.46,"(1, 64)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.501,"(1, 128)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.36,"(1, 192)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.7,"(1, 256)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.49,"(1, 320)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.42,"(1, 384)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.81,"(1, 448)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.72,"(1, 512)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.74,"(1, 576)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.31,"(1, 640)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,22.18,"(1, 704)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.4,"(1, 768)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.811,"(1, 832)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.85,"(1, 896)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.231,"(1, 960)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.141,"(1, 1024)","(784, 784)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,22.001,"(8, 8)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.481,"(16, 16)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.68,"(24, 24)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.38,"(32, 32)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.611,"(1, 64)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.04,"(1, 128)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,17.18,"(1, 192)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.991,"(1, 256)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.761,"(1, 320)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.951,"(1, 384)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.73,"(1, 448)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.63,"(1, 512)","(1016, 1016)"
./data/kernels/1772/96/main.cu,ForwardWarpKernel_PSF2x2,16.921,"(1, 576)","(1016, 1016)"
