path,function,time,blocks,matrix
./data/kernels/3539/170/main.cu,downscale,14.841,"(1, 576)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.751,"(1, 640)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.901,"(1, 704)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,15.231,"(1, 768)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.821,"(1, 832)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.671,"(1, 896)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.921,"(1, 960)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.791,"(1, 1024)","(1016, 1016)"
./data/kernels/3539/170/main.cu,downscale,14.781,"(8, 8)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.801,"(16, 16)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.831,"(24, 24)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.941,"(32, 32)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,15.141,"(1, 64)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.751,"(1, 128)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.801,"(1, 192)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.811,"(1, 256)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.801,"(1, 320)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.891,"(1, 384)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.772,"(1, 448)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.781,"(1, 512)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.771,"(1, 576)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,15.001,"(1, 640)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,15.251,"(1, 704)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,15.221,"(1, 768)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.871,"(1, 832)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,15.251,"(1, 896)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.771,"(1, 960)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.871,"(1, 1024)","(1232, 1232)"
./data/kernels/3539/170/main.cu,downscale,14.891,"(8, 8)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.881,"(16, 16)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.901,"(24, 24)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.081,"(32, 32)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.841,"(1, 64)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.891,"(1, 128)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.321,"(1, 192)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.241,"(1, 256)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.301,"(1, 320)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.931,"(1, 384)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.211,"(1, 448)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.991,"(1, 512)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.911,"(1, 576)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,14.951,"(1, 640)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.022,"(1, 704)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.031,"(1, 768)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.021,"(1, 832)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.061,"(1, 896)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.051,"(1, 960)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.411,"(1, 1024)","(1680, 1680)"
./data/kernels/3539/170/main.cu,downscale,15.301,"(8, 8)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.111,"(16, 16)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.941,"(24, 24)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.181,"(32, 32)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.901,"(1, 64)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.081,"(1, 128)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.531,"(1, 192)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.961,"(1, 256)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.791,"(1, 320)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.921,"(1, 384)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.261,"(1, 448)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.991,"(1, 512)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.081,"(1, 576)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.951,"(1, 640)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.901,"(1, 704)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.931,"(1, 768)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,19.681,"(1, 832)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.921,"(1, 896)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,14.911,"(1, 960)","(2024, 2024)"
./data/kernels/3539/170/main.cu,downscale,15.391,"(1, 1024)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,15.721,"(8, 8)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.191,"(16, 16)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.501,"(24, 24)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(32, 32)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.51,"(1, 64)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.461,"(1, 128)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.721,"(1, 192)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.631,"(1, 256)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.601,"(1, 320)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.391,"(1, 384)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.391,"(1, 448)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.631,"(1, 512)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.501,"(1, 576)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,18.002,"(1, 640)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.391,"(1, 704)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.331,"(1, 768)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.391,"(1, 832)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.361,"(1, 896)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.361,"(1, 960)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.671,"(1, 1024)","(240, 240)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.371,"(8, 8)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.391,"(16, 16)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.681,"(24, 24)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.641,"(32, 32)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.36,"(1, 64)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.421,"(1, 128)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.531,"(1, 192)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.601,"(1, 256)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.651,"(1, 320)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.431,"(1, 384)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(1, 448)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.5,"(1, 512)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.401,"(1, 576)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.52,"(1, 640)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.621,"(1, 704)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.881,"(1, 768)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.591,"(1, 832)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.541,"(1, 896)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(1, 960)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.451,"(1, 1024)","(496, 496)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.521,"(8, 8)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(16, 16)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.801,"(24, 24)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(32, 32)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.481,"(1, 64)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.101,"(1, 128)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.501,"(1, 192)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(1, 256)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(1, 320)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(1, 384)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.92,"(1, 448)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.621,"(1, 512)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.561,"(1, 576)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.641,"(1, 640)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.811,"(1, 704)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.601,"(1, 768)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.501,"(1, 832)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.731,"(1, 896)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.611,"(1, 960)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.591,"(1, 1024)","(784, 784)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.591,"(8, 8)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.721,"(16, 16)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.771,"(24, 24)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.631,"(32, 32)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(1, 64)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.561,"(1, 128)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.541,"(1, 192)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.691,"(1, 256)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.771,"(1, 320)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.871,"(1, 384)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.501,"(1, 448)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(1, 512)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.381,"(1, 576)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.331,"(1, 640)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.771,"(1, 704)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.961,"(1, 768)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.571,"(1, 832)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.711,"(1, 896)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.621,"(1, 960)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(1, 1024)","(1016, 1016)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(8, 8)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.571,"(16, 16)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.971,"(24, 24)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.841,"(32, 32)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.511,"(1, 64)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.441,"(1, 128)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.531,"(1, 192)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.531,"(1, 256)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.341,"(1, 320)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.971,"(1, 384)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.321,"(1, 448)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.201,"(1, 512)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.441,"(1, 576)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.581,"(1, 640)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(1, 704)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,14.531,"(1, 768)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.771,"(1, 832)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.481,"(1, 896)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.611,"(1, 960)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.591,"(1, 1024)","(1232, 1232)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.561,"(8, 8)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.531,"(16, 16)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.491,"(24, 24)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.651,"(32, 32)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.611,"(1, 64)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(1, 128)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.621,"(1, 192)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.821,"(1, 256)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.521,"(1, 320)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.601,"(1, 384)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.53,"(1, 448)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.571,"(1, 512)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.491,"(1, 576)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.561,"(1, 640)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.531,"(1, 704)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.541,"(1, 768)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.501,"(1, 832)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(1, 896)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.651,"(1, 960)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(1, 1024)","(1680, 1680)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.641,"(8, 8)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.611,"(16, 16)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(24, 24)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(32, 32)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(1, 64)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.691,"(1, 128)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.591,"(1, 192)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.631,"(1, 256)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.601,"(1, 320)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.671,"(1, 384)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.621,"(1, 448)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(1, 512)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.561,"(1, 576)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.621,"(1, 640)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.551,"(1, 704)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.611,"(1, 768)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.761,"(1, 832)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.581,"(1, 896)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.571,"(1, 960)","(2024, 2024)"
./data/kernels/3539/312/main.cu,AccuracyDivideKernel,13.531,"(1, 1024)","(2024, 2024)"
./data/kernels/3541/1/main.cu,add_vector,15.131,"(8, 8)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,14.731,"(16, 16)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,14.771,"(24, 24)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,14.761,"(32, 32)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,14.751,"(1, 64)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.081,"(1, 128)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,14.831,"(1, 192)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,14.831,"(1, 256)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.061,"(1, 320)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.291,"(1, 384)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.301,"(1, 448)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.491,"(1, 512)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.001,"(1, 576)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.761,"(1, 640)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.141,"(1, 704)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.251,"(1, 768)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.301,"(1, 832)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.441,"(1, 896)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.201,"(1, 960)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.211,"(1, 1024)","(240, 240)"
./data/kernels/3541/1/main.cu,add_vector,15.211,"(8, 8)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.301,"(16, 16)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.081,"(24, 24)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,16.251,"(32, 32)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.181,"(1, 64)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.001,"(1, 128)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.321,"(1, 192)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,16.061,"(1, 256)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.371,"(1, 320)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.661,"(1, 384)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.291,"(1, 448)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,22.851,"(1, 512)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.291,"(1, 576)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.541,"(1, 640)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.402,"(1, 704)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.671,"(1, 768)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,16.261,"(1, 832)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.602,"(1, 896)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.641,"(1, 960)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,15.862,"(1, 1024)","(496, 496)"
./data/kernels/3541/1/main.cu,add_vector,16.221,"(8, 8)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.632,"(16, 16)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.541,"(24, 24)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.762,"(32, 32)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.371,"(1, 64)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.081,"(1, 128)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.501,"(1, 192)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.941,"(1, 256)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.241,"(1, 320)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.202,"(1, 384)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.642,"(1, 448)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.601,"(1, 512)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.131,"(1, 576)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.081,"(1, 640)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.141,"(1, 704)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.561,"(1, 768)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.371,"(1, 832)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.111,"(1, 896)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,21.921,"(1, 960)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,16.431,"(1, 1024)","(784, 784)"
./data/kernels/3541/1/main.cu,add_vector,15.281,"(8, 8)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.221,"(16, 16)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.781,"(24, 24)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,16.351,"(32, 32)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.432,"(1, 64)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.381,"(1, 128)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.481,"(1, 192)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,16.701,"(1, 256)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.362,"(1, 320)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.341,"(1, 384)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.871,"(1, 448)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,16.201,"(1, 512)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.411,"(1, 576)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.401,"(1, 640)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.901,"(1, 704)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.341,"(1, 768)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.401,"(1, 832)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,16.041,"(1, 896)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.421,"(1, 960)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.801,"(1, 1024)","(1016, 1016)"
./data/kernels/3541/1/main.cu,add_vector,15.571,"(8, 8)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,15.741,"(16, 16)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,15.471,"(24, 24)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,21.442,"(32, 32)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,16.151,"(1, 64)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,15.571,"(1, 128)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,15.601,"(1, 192)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,16.101,"(1, 256)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,15.591,"(1, 320)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,15.742,"(1, 384)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,16.712,"(1, 448)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,16.101,"(1, 512)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,16.301,"(1, 576)","(1232, 1232)"
./data/kernels/3541/1/main.cu,add_vector,16.081,"(1, 640)","(1232, 1232)"
