path,function,time,blocks,matrix
./data/kernels/2532/29/main.cu,solution_SoA,13.661,"(1, 64)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.831,"(1, 128)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.811,"(1, 192)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.971,"(1, 256)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.851,"(1, 320)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.68,"(1, 384)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.721,"(1, 448)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.751,"(1, 512)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,14.021,"(1, 576)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.761,"(1, 640)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,20.201,"(1, 704)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.861,"(1, 768)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.771,"(1, 832)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.971,"(1, 896)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,19.392,"(1, 960)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,13.761,"(1, 1024)","(784, 784)"
./data/kernels/2532/29/main.cu,solution_SoA,14.571,"(8, 8)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.801,"(16, 16)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.901,"(24, 24)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.781,"(32, 32)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,14.761,"(1, 64)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.751,"(1, 128)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.741,"(1, 192)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.651,"(1, 256)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.881,"(1, 320)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.821,"(1, 384)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.74,"(1, 448)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.631,"(1, 512)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.871,"(1, 576)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.801,"(1, 640)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.821,"(1, 704)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.701,"(1, 768)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.921,"(1, 832)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,14.261,"(1, 896)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,14.721,"(1, 960)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.801,"(1, 1024)","(1016, 1016)"
./data/kernels/2532/29/main.cu,solution_SoA,13.871,"(8, 8)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.801,"(16, 16)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.771,"(24, 24)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.791,"(32, 32)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.831,"(1, 64)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.461,"(1, 128)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.141,"(1, 192)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.051,"(1, 256)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,19.912,"(1, 320)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.851,"(1, 384)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.791,"(1, 448)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.891,"(1, 512)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.201,"(1, 576)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.761,"(1, 640)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.961,"(1, 704)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,21.312,"(1, 768)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.341,"(1, 832)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.451,"(1, 896)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,14.541,"(1, 960)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,20.731,"(1, 1024)","(1232, 1232)"
./data/kernels/2532/29/main.cu,solution_SoA,13.771,"(8, 8)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.971,"(16, 16)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.861,"(24, 24)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.581,"(32, 32)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.95,"(1, 64)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.801,"(1, 128)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.131,"(1, 192)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.89,"(1, 256)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.791,"(1, 320)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.801,"(1, 384)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.991,"(1, 448)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.821,"(1, 512)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.351,"(1, 576)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.101,"(1, 640)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.081,"(1, 704)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.831,"(1, 768)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.871,"(1, 832)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,14.321,"(1, 896)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.881,"(1, 960)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.881,"(1, 1024)","(1680, 1680)"
./data/kernels/2532/29/main.cu,solution_SoA,13.73,"(8, 8)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.961,"(16, 16)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.911,"(24, 24)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.871,"(32, 32)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.911,"(1, 64)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,14.001,"(1, 128)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.841,"(1, 192)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.881,"(1, 256)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,14.201,"(1, 320)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.981,"(1, 384)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.971,"(1, 448)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.841,"(1, 512)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.891,"(1, 576)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.781,"(1, 640)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.851,"(1, 704)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.781,"(1, 768)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.921,"(1, 832)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.891,"(1, 896)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.811,"(1, 960)","(2024, 2024)"
./data/kernels/2532/29/main.cu,solution_SoA,13.861,"(1, 1024)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.871,"(8, 8)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.771,"(16, 16)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.821,"(24, 24)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.881,"(32, 32)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.431,"(1, 64)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.961,"(1, 128)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.471,"(1, 192)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.641,"(1, 256)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.031,"(1, 320)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.431,"(1, 384)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.001,"(1, 448)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.171,"(1, 512)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.081,"(1, 576)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.321,"(1, 640)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.981,"(1, 704)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.961,"(1, 768)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.151,"(1, 832)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.902,"(1, 896)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.841,"(1, 960)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.971,"(1, 1024)","(240, 240)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.961,"(8, 8)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.101,"(16, 16)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.881,"(24, 24)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.091,"(32, 32)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.301,"(1, 64)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.171,"(1, 128)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,15.891,"(1, 192)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.021,"(1, 256)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.161,"(1, 320)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.101,"(1, 384)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.011,"(1, 448)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.321,"(1, 512)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.101,"(1, 576)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.251,"(1, 640)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.052,"(1, 704)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.761,"(1, 768)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.152,"(1, 832)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.391,"(1, 896)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.081,"(1, 960)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.101,"(1, 1024)","(496, 496)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.401,"(8, 8)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.561,"(16, 16)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.101,"(24, 24)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.161,"(32, 32)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.601,"(1, 64)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.791,"(1, 128)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.322,"(1, 192)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.531,"(1, 256)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.442,"(1, 320)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.241,"(1, 384)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.241,"(1, 448)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.491,"(1, 512)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.382,"(1, 576)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.221,"(1, 640)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.541,"(1, 704)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.351,"(1, 768)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.331,"(1, 832)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.371,"(1, 896)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.251,"(1, 960)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.031,"(1, 1024)","(784, 784)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.401,"(8, 8)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.182,"(16, 16)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.982,"(24, 24)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.382,"(32, 32)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.542,"(1, 64)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.421,"(1, 128)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.321,"(1, 192)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.671,"(1, 256)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.451,"(1, 320)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.531,"(1, 384)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.601,"(1, 448)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.851,"(1, 512)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.282,"(1, 576)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.181,"(1, 640)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.411,"(1, 704)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,19.011,"(1, 768)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.371,"(1, 832)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.522,"(1, 896)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.541,"(1, 960)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.912,"(1, 1024)","(1016, 1016)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.612,"(8, 8)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.372,"(16, 16)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.301,"(24, 24)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.412,"(32, 32)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.641,"(1, 64)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.571,"(1, 128)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.581,"(1, 192)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.861,"(1, 256)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.592,"(1, 320)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.892,"(1, 384)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,25.891,"(1, 448)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.361,"(1, 512)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.611,"(1, 576)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.682,"(1, 640)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.971,"(1, 704)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.312,"(1, 768)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.461,"(1, 832)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.171,"(1, 896)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.961,"(1, 960)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,18.312,"(1, 1024)","(1232, 1232)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.611,"(8, 8)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.921,"(16, 16)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.431,"(24, 24)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.731,"(32, 32)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.322,"(1, 64)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.571,"(1, 128)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,22.642,"(1, 192)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.521,"(1, 256)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.921,"(1, 320)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.741,"(1, 384)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.361,"(1, 448)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.831,"(1, 512)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.491,"(1, 576)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.501,"(1, 640)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.221,"(1, 704)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.441,"(1, 768)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.611,"(1, 832)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.641,"(1, 896)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.781,"(1, 960)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.721,"(1, 1024)","(1680, 1680)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.411,"(8, 8)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.871,"(16, 16)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.491,"(24, 24)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.521,"(32, 32)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.911,"(1, 64)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.441,"(1, 128)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.562,"(1, 192)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.331,"(1, 256)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.661,"(1, 320)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.701,"(1, 384)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.021,"(1, 448)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.771,"(1, 512)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.891,"(1, 576)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.871,"(1, 640)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.762,"(1, 704)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.622,"(1, 768)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,17.561,"(1, 832)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.681,"(1, 896)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,16.791,"(1, 960)","(2024, 2024)"
./data/kernels/2532/30/main.cu,fupdate_dummy,23.492,"(1, 1024)","(2024, 2024)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.531,"(8, 8)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,14.861,"(16, 16)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.301,"(24, 24)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,14.881,"(32, 32)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.082,"(1, 64)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.452,"(1, 128)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.301,"(1, 192)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.431,"(1, 256)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.351,"(1, 320)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.151,"(1, 384)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.091,"(1, 448)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.971,"(1, 512)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.611,"(1, 576)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.581,"(1, 640)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.901,"(1, 704)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.951,"(1, 768)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.391,"(1, 832)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.431,"(1, 896)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.922,"(1, 960)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.071,"(1, 1024)","(240, 240)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,22.561,"(8, 8)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.751,"(16, 16)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.631,"(24, 24)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.311,"(32, 32)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.371,"(1, 64)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.151,"(1, 128)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.381,"(1, 192)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.791,"(1, 256)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.741,"(1, 320)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.961,"(1, 384)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.441,"(1, 448)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.771,"(1, 512)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,17.072,"(1, 576)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.861,"(1, 640)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.371,"(1, 704)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.251,"(1, 768)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.271,"(1, 832)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.761,"(1, 896)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.471,"(1, 960)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,17.241,"(1, 1024)","(496, 496)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.261,"(8, 8)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.171,"(16, 16)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.811,"(24, 24)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.781,"(32, 32)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.371,"(1, 64)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.501,"(1, 128)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.151,"(1, 192)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.411,"(1, 256)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.581,"(1, 320)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.392,"(1, 384)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.901,"(1, 448)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.711,"(1, 512)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.461,"(1, 576)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.171,"(1, 640)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,17.031,"(1, 704)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.671,"(1, 768)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.161,"(1, 832)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.491,"(1, 896)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.541,"(1, 960)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,16.051,"(1, 1024)","(784, 784)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.681,"(8, 8)","(1016, 1016)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.891,"(16, 16)","(1016, 1016)"
./data/kernels/2532/31/main.cu,zupdate2_dummy,15.921,"(24, 24)","(1016, 1016)"
