path,function,time,blocks,matrix
./data/kernels/8438/94/main.cu,nllLoss,14.951,"(1, 640)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,14.941,"(1, 704)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,15.561,"(1, 768)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,14.701,"(1, 832)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,15.291,"(1, 896)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,14.921,"(1, 960)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,15.491,"(1, 1024)","(496, 496)"
./data/kernels/8438/94/main.cu,nllLoss,14.841,"(8, 8)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.041,"(16, 16)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.201,"(24, 24)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.041,"(32, 32)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,14.62,"(1, 64)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,14.981,"(1, 128)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.131,"(1, 192)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.051,"(1, 256)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,16.311,"(1, 320)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.131,"(1, 384)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.81,"(1, 448)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,16.521,"(1, 512)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,16.971,"(1, 576)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,14.861,"(1, 640)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,17.051,"(1, 704)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,17.381,"(1, 768)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,14.891,"(1, 832)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.811,"(1, 896)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,16.381,"(1, 960)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,15.171,"(1, 1024)","(784, 784)"
./data/kernels/8438/94/main.cu,nllLoss,14.781,"(8, 8)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,14.761,"(16, 16)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.021,"(24, 24)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,14.811,"(32, 32)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.041,"(1, 64)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.071,"(1, 128)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,23.681,"(1, 192)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.051,"(1, 256)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,16.741,"(1, 320)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,14.961,"(1, 384)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,17.411,"(1, 448)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,14.961,"(1, 512)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,17.081,"(1, 576)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,17.691,"(1, 640)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,17.331,"(1, 704)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,14.98,"(1, 768)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,16.881,"(1, 832)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.341,"(1, 896)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.041,"(1, 960)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.371,"(1, 1024)","(1016, 1016)"
./data/kernels/8438/94/main.cu,nllLoss,15.301,"(8, 8)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,17.011,"(16, 16)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.321,"(24, 24)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.301,"(32, 32)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.181,"(1, 64)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,14.991,"(1, 128)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.731,"(1, 192)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.721,"(1, 256)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,17.421,"(1, 320)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.931,"(1, 384)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.911,"(1, 448)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.951,"(1, 512)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.781,"(1, 576)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.701,"(1, 640)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,17.221,"(1, 704)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,16.731,"(1, 768)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,14.971,"(1, 832)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.66,"(1, 896)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.161,"(1, 960)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.071,"(1, 1024)","(1232, 1232)"
./data/kernels/8438/94/main.cu,nllLoss,15.061,"(8, 8)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.311,"(16, 16)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.321,"(24, 24)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.161,"(32, 32)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.271,"(1, 64)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.731,"(1, 128)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.011,"(1, 192)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.031,"(1, 256)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.301,"(1, 320)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,14.921,"(1, 384)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.251,"(1, 448)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.421,"(1, 512)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.321,"(1, 576)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.131,"(1, 640)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.501,"(1, 704)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.331,"(1, 768)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,14.811,"(1, 832)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,14.99,"(1, 896)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.301,"(1, 960)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.251,"(1, 1024)","(1680, 1680)"
./data/kernels/8438/94/main.cu,nllLoss,15.111,"(8, 8)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.091,"(16, 16)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,14.931,"(24, 24)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.021,"(32, 32)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,14.981,"(1, 64)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,14.841,"(1, 128)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,16.491,"(1, 192)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.42,"(1, 256)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.701,"(1, 320)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,14.89,"(1, 384)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.491,"(1, 448)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.331,"(1, 512)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.101,"(1, 576)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.161,"(1, 640)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.901,"(1, 704)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.971,"(1, 768)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.981,"(1, 832)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.381,"(1, 896)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.341,"(1, 960)","(2024, 2024)"
./data/kernels/8438/94/main.cu,nllLoss,15.501,"(1, 1024)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.371,"(8, 8)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.7,"(16, 16)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,21.781,"(24, 24)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.671,"(32, 32)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.041,"(1, 64)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.8,"(1, 128)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.681,"(1, 192)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.881,"(1, 256)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.741,"(1, 320)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.781,"(1, 384)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.861,"(1, 448)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.001,"(1, 512)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.841,"(1, 576)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.901,"(1, 640)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.021,"(1, 704)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.951,"(1, 768)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,16.701,"(1, 832)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.231,"(1, 896)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.421,"(1, 960)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.921,"(1, 1024)","(240, 240)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.261,"(8, 8)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.301,"(16, 16)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.421,"(24, 24)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.301,"(32, 32)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.051,"(1, 64)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.921,"(1, 128)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.22,"(1, 192)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.921,"(1, 256)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.051,"(1, 320)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.991,"(1, 384)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.291,"(1, 448)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.331,"(1, 512)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.971,"(1, 576)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.311,"(1, 640)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.111,"(1, 704)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.191,"(1, 768)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.141,"(1, 832)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.921,"(1, 896)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.14,"(1, 960)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.181,"(1, 1024)","(496, 496)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.651,"(8, 8)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.361,"(16, 16)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.391,"(24, 24)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.061,"(32, 32)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.851,"(1, 64)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.861,"(1, 128)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,21.061,"(1, 192)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.241,"(1, 256)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.971,"(1, 320)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.081,"(1, 384)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.941,"(1, 448)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.121,"(1, 512)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,16.091,"(1, 576)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.301,"(1, 640)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.951,"(1, 704)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.111,"(1, 768)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.171,"(1, 832)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,16.371,"(1, 896)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.081,"(1, 960)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.191,"(1, 1024)","(784, 784)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.901,"(8, 8)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.961,"(16, 16)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,16.171,"(24, 24)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.25,"(32, 32)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.931,"(1, 64)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.511,"(1, 128)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.181,"(1, 192)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.711,"(1, 256)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.841,"(1, 320)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.231,"(1, 384)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.001,"(1, 448)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.311,"(1, 512)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,16.841,"(1, 576)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.071,"(1, 640)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.83,"(1, 704)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.05,"(1, 768)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.361,"(1, 832)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.111,"(1, 896)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.571,"(1, 960)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.961,"(1, 1024)","(1016, 1016)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.231,"(8, 8)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.301,"(16, 16)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.041,"(24, 24)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.03,"(32, 32)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.3,"(1, 64)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.101,"(1, 128)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.251,"(1, 192)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.971,"(1, 256)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,16.151,"(1, 320)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.52,"(1, 384)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.191,"(1, 448)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.161,"(1, 512)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.251,"(1, 576)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.121,"(1, 640)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.241,"(1, 704)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.031,"(1, 768)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.041,"(1, 832)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.191,"(1, 896)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.241,"(1, 960)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.101,"(1, 1024)","(1232, 1232)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.351,"(8, 8)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.161,"(16, 16)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.391,"(24, 24)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.441,"(32, 32)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.231,"(1, 64)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.091,"(1, 128)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.141,"(1, 192)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.351,"(1, 256)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.961,"(1, 320)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.431,"(1, 384)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.221,"(1, 448)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,14.891,"(1, 512)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.19,"(1, 576)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.201,"(1, 640)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.261,"(1, 704)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.001,"(1, 768)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.06,"(1, 832)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.391,"(1, 896)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.091,"(1, 960)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.071,"(1, 1024)","(1680, 1680)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.711,"(8, 8)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.201,"(16, 16)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.191,"(24, 24)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.241,"(32, 32)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.081,"(1, 64)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.201,"(1, 128)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.271,"(1, 192)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.331,"(1, 256)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.271,"(1, 320)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.691,"(1, 384)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.141,"(1, 448)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.411,"(1, 512)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.291,"(1, 576)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.201,"(1, 640)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,21.181,"(1, 704)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.161,"(1, 768)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.141,"(1, 832)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.581,"(1, 896)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.14,"(1, 960)","(2024, 2024)"
./data/kernels/8438/95/main.cu,nllLoss_grad,15.341,"(1, 1024)","(2024, 2024)"
./data/kernels/8438/96/main.cu,sum_grad,18.521,"(8, 8)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.391,"(16, 16)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,16.941,"(24, 24)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.631,"(32, 32)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,17.111,"(1, 64)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.611,"(1, 128)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.551,"(1, 192)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.631,"(1, 256)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,16.691,"(1, 320)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.58,"(1, 384)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.691,"(1, 448)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,17.111,"(1, 512)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.611,"(1, 576)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.661,"(1, 640)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,15.281,"(1, 704)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.811,"(1, 768)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.691,"(1, 832)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,14.911,"(1, 896)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,17.561,"(1, 960)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,16.931,"(1, 1024)","(240, 240)"
./data/kernels/8438/96/main.cu,sum_grad,16.931,"(8, 8)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,17.121,"(16, 16)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,14.861,"(24, 24)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,14.681,"(32, 32)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,16.921,"(1, 64)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,17.001,"(1, 128)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,15.88,"(1, 192)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,14.861,"(1, 256)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,14.491,"(1, 320)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,17.121,"(1, 384)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,16.47,"(1, 448)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,17.431,"(1, 512)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,16.771,"(1, 576)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,15.031,"(1, 640)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,17.211,"(1, 704)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,16.581,"(1, 768)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,14.701,"(1, 832)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,14.741,"(1, 896)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,16.271,"(1, 960)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,16.501,"(1, 1024)","(496, 496)"
./data/kernels/8438/96/main.cu,sum_grad,17.151,"(8, 8)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.901,"(16, 16)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,14.881,"(24, 24)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.691,"(32, 32)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,14.561,"(1, 64)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,14.871,"(1, 128)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.631,"(1, 192)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.591,"(1, 256)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,16.431,"(1, 320)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,16.151,"(1, 384)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,14.641,"(1, 448)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.501,"(1, 512)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.671,"(1, 576)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,14.69,"(1, 640)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,17.471,"(1, 704)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,14.55,"(1, 768)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,16.611,"(1, 832)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.051,"(1, 896)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.801,"(1, 960)","(784, 784)"
./data/kernels/8438/96/main.cu,sum_grad,15.021,"(1, 1024)","(784, 784)"
