path,function,time,blocks,matrix
./data/kernels/18398/15/main.cu,FindMinMax,14.861,"(1, 640)","(240, 240)"
./data/kernels/18398/15/main.cu,FindMinMax,15.071,"(1, 704)","(240, 240)"
./data/kernels/18398/15/main.cu,FindMinMax,14.801,"(1, 768)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,23.462,"(8, 8)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.231,"(16, 16)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.101,"(24, 24)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.121,"(32, 32)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,14.862,"(1, 64)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.281,"(1, 128)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.452,"(1, 192)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.461,"(1, 256)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.791,"(1, 320)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.041,"(1, 384)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.791,"(1, 448)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.352,"(1, 512)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.641,"(1, 576)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.411,"(1, 640)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.251,"(1, 704)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.361,"(1, 768)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.461,"(1, 832)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.621,"(1, 896)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.381,"(1, 960)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.271,"(1, 1024)","(240, 240)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.391,"(8, 8)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.491,"(16, 16)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.271,"(24, 24)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.741,"(32, 32)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.621,"(1, 64)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.961,"(1, 128)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,21.052,"(1, 192)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.621,"(1, 256)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.251,"(1, 320)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.551,"(1, 384)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.431,"(1, 448)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.841,"(1, 512)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.722,"(1, 576)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.671,"(1, 640)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.581,"(1, 704)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.711,"(1, 768)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.071,"(1, 832)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.721,"(1, 896)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.481,"(1, 960)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.921,"(1, 1024)","(496, 496)"
./data/kernels/18398/16/main.cu,Find3DMinMax,20.831,"(8, 8)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.621,"(16, 16)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.381,"(24, 24)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.031,"(32, 32)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.961,"(1, 64)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.082,"(1, 128)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.831,"(1, 192)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.921,"(1, 256)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.041,"(1, 320)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.812,"(1, 384)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.982,"(1, 448)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.491,"(1, 512)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.191,"(1, 576)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.931,"(1, 640)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.981,"(1, 704)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.851,"(1, 768)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.991,"(1, 832)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.871,"(1, 896)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.451,"(1, 960)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.931,"(1, 1024)","(784, 784)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.101,"(8, 8)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.041,"(16, 16)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.032,"(24, 24)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.221,"(32, 32)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.071,"(1, 64)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.922,"(1, 128)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.051,"(1, 192)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.071,"(1, 256)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.511,"(1, 320)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.311,"(1, 384)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.082,"(1, 448)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.961,"(1, 512)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.971,"(1, 576)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.851,"(1, 640)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.991,"(1, 704)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.811,"(1, 768)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.902,"(1, 832)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.982,"(1, 896)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.061,"(1, 960)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.981,"(1, 1024)","(1016, 1016)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.011,"(8, 8)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.211,"(16, 16)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.871,"(24, 24)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.561,"(32, 32)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.041,"(1, 64)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.182,"(1, 128)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.451,"(1, 192)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.961,"(1, 256)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.272,"(1, 320)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.841,"(1, 384)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.101,"(1, 448)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.041,"(1, 512)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.161,"(1, 576)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.051,"(1, 640)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.331,"(1, 704)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.201,"(1, 768)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.111,"(1, 832)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.221,"(1, 896)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.112,"(1, 960)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.141,"(1, 1024)","(1232, 1232)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.071,"(8, 8)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.121,"(16, 16)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.941,"(24, 24)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.981,"(32, 32)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.961,"(1, 64)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.562,"(1, 128)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.432,"(1, 192)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.431,"(1, 256)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.911,"(1, 320)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.401,"(1, 384)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.982,"(1, 448)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,20.502,"(1, 512)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.201,"(1, 576)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.721,"(1, 640)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.121,"(1, 704)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.441,"(1, 768)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,17.121,"(1, 832)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.151,"(1, 896)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.071,"(1, 960)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.021,"(1, 1024)","(1680, 1680)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.061,"(8, 8)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.031,"(16, 16)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.171,"(24, 24)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.531,"(32, 32)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.231,"(1, 64)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.111,"(1, 128)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.581,"(1, 192)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.181,"(1, 256)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.291,"(1, 320)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.641,"(1, 384)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.121,"(1, 448)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.752,"(1, 512)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.241,"(1, 576)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.251,"(1, 640)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.611,"(1, 704)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,15.991,"(1, 768)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.361,"(1, 832)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,16.191,"(1, 896)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,17.291,"(1, 960)","(2024, 2024)"
./data/kernels/18398/16/main.cu,Find3DMinMax,18.642,"(1, 1024)","(2024, 2024)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.071,"(8, 8)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.401,"(16, 16)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.441,"(24, 24)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.421,"(32, 32)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.661,"(1, 64)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.361,"(1, 128)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.701,"(1, 192)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.391,"(1, 256)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.641,"(1, 320)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.421,"(1, 384)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.561,"(1, 448)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.521,"(1, 512)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.521,"(1, 576)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.661,"(1, 640)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.741,"(1, 704)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.681,"(1, 768)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.631,"(1, 832)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.601,"(1, 896)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.801,"(1, 960)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,17.442,"(1, 1024)","(240, 240)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.071,"(8, 8)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.501,"(16, 16)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.721,"(24, 24)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.121,"(32, 32)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.691,"(1, 64)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.881,"(1, 128)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.701,"(1, 192)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.501,"(1, 256)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.711,"(1, 320)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.731,"(1, 384)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.721,"(1, 448)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.751,"(1, 512)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.661,"(1, 576)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.661,"(1, 640)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.861,"(1, 704)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.601,"(1, 768)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.982,"(1, 832)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.771,"(1, 896)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.921,"(1, 960)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.651,"(1, 1024)","(496, 496)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.911,"(8, 8)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.761,"(16, 16)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.772,"(24, 24)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.541,"(32, 32)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.911,"(1, 64)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.881,"(1, 128)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.831,"(1, 192)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.831,"(1, 256)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.271,"(1, 320)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.771,"(1, 384)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.701,"(1, 448)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.881,"(1, 512)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.841,"(1, 576)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.921,"(1, 640)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.901,"(1, 704)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.921,"(1, 768)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.941,"(1, 832)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.851,"(1, 896)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.181,"(1, 960)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.021,"(1, 1024)","(784, 784)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.771,"(8, 8)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.861,"(16, 16)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.101,"(24, 24)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.871,"(32, 32)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.231,"(1, 64)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.131,"(1, 128)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,17.431,"(1, 192)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,16.201,"(1, 256)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.391,"(1, 320)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.121,"(1, 384)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.071,"(1, 448)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.291,"(1, 512)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.031,"(1, 576)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.941,"(1, 640)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.071,"(1, 704)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.111,"(1, 768)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.151,"(1, 832)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.221,"(1, 896)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,17.121,"(1, 960)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.761,"(1, 1024)","(1016, 1016)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.411,"(8, 8)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.221,"(16, 16)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.071,"(24, 24)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.391,"(32, 32)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.231,"(1, 64)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.091,"(1, 128)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.481,"(1, 192)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.221,"(1, 256)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,21.221,"(1, 320)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.001,"(1, 384)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,18.602,"(1, 448)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.772,"(1, 512)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.031,"(1, 576)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.081,"(1, 640)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.061,"(1, 704)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.091,"(1, 768)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.131,"(1, 832)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.001,"(1, 896)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.031,"(1, 960)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.001,"(1, 1024)","(1232, 1232)"
./data/kernels/18398/17/main.cu,UnpackPointers,14.821,"(8, 8)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.171,"(16, 16)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.331,"(24, 24)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.171,"(32, 32)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.291,"(1, 64)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.081,"(1, 128)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,16.661,"(1, 192)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.411,"(1, 256)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.511,"(1, 320)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,16.411,"(1, 384)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.691,"(1, 448)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,25.461,"(1, 512)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,16.892,"(1, 576)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.351,"(1, 640)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.571,"(1, 704)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.371,"(1, 768)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,19.551,"(1, 832)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,17.542,"(1, 896)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.201,"(1, 960)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.611,"(1, 1024)","(1680, 1680)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.552,"(8, 8)","(2024, 2024)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.321,"(16, 16)","(2024, 2024)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.211,"(24, 24)","(2024, 2024)"
./data/kernels/18398/17/main.cu,UnpackPointers,15.181,"(32, 32)","(2024, 2024)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.471,"(8, 8)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.931,"(16, 16)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,14.791,"(24, 24)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.091,"(32, 32)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,14.941,"(1, 64)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,14.951,"(1, 128)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,14.871,"(1, 192)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.011,"(1, 256)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.041,"(1, 320)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.511,"(1, 384)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.121,"(1, 448)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.291,"(1, 512)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,14.961,"(1, 576)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.062,"(1, 640)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.211,"(1, 704)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.231,"(1, 768)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.161,"(1, 832)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.631,"(1, 896)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.041,"(1, 960)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.381,"(1, 1024)","(240, 240)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.681,"(8, 8)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.301,"(16, 16)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.521,"(24, 24)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.401,"(32, 32)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.461,"(1, 64)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.151,"(1, 128)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.191,"(1, 192)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.161,"(1, 256)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.531,"(1, 320)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.241,"(1, 384)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.401,"(1, 448)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,16.141,"(1, 512)","(496, 496)"
./data/kernels/18398/19/main.cu,ComputeOrientations,15.331,"(1, 576)","(496, 496)"
