path,function,time,blocks,matrix
./data/kernels/4910/16/main.cu,Find3DMinMax,17.653,"(1, 320)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,18.423,"(1, 384)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,17.853,"(1, 448)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,17.233,"(1, 512)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,17.453,"(1, 576)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,19.391,"(1, 640)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,18.282,"(1, 704)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,17.013,"(1, 768)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,18.672,"(1, 832)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,19.072,"(1, 896)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,17.033,"(1, 960)","(2024, 2024)"
./data/kernels/4910/16/main.cu,Find3DMinMax,17.642,"(1, 1024)","(2024, 2024)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.034,"(8, 8)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.374,"(16, 16)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.064,"(24, 24)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.304,"(32, 32)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.434,"(1, 64)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.104,"(1, 128)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.314,"(1, 192)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.604,"(1, 256)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.563,"(1, 320)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.394,"(1, 384)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.594,"(1, 448)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.444,"(1, 512)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.374,"(1, 576)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.524,"(1, 640)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.424,"(1, 704)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.444,"(1, 768)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.344,"(1, 832)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.574,"(1, 896)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.644,"(1, 960)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.254,"(1, 1024)","(240, 240)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.454,"(8, 8)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.504,"(16, 16)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.754,"(24, 24)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.654,"(32, 32)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.374,"(1, 64)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.444,"(1, 128)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.364,"(1, 192)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.074,"(1, 256)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.514,"(1, 320)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.734,"(1, 384)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.664,"(1, 448)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.764,"(1, 512)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.314,"(1, 576)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.724,"(1, 640)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.524,"(1, 704)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.884,"(1, 768)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.474,"(1, 832)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.664,"(1, 896)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.454,"(1, 960)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.194,"(1, 1024)","(496, 496)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.984,"(8, 8)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.679,"(16, 16)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.069,"(24, 24)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.879,"(32, 32)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.709,"(1, 64)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.84,"(1, 128)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.529,"(1, 192)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.72,"(1, 256)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.72,"(1, 320)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.689,"(1, 384)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.819,"(1, 448)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.629,"(1, 512)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.62,"(1, 576)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.859,"(1, 640)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.779,"(1, 704)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.809,"(1, 768)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.119,"(1, 832)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.069,"(1, 896)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.859,"(1, 960)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.689,"(1, 1024)","(784, 784)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.849,"(8, 8)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.129,"(16, 16)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.639,"(24, 24)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.791,"(32, 32)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.851,"(1, 64)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.682,"(1, 128)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.691,"(1, 192)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.871,"(1, 256)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.882,"(1, 320)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.921,"(1, 384)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.881,"(1, 448)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.791,"(1, 512)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.921,"(1, 576)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.901,"(1, 640)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.011,"(1, 704)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.321,"(1, 768)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.651,"(1, 832)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.731,"(1, 896)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.841,"(1, 960)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.111,"(1, 1024)","(1016, 1016)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.981,"(8, 8)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.951,"(16, 16)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.741,"(24, 24)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.751,"(32, 32)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.931,"(1, 64)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.891,"(1, 128)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,22.932,"(1, 192)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.981,"(1, 256)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,32.513,"(1, 320)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.821,"(1, 384)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.711,"(1, 448)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.761,"(1, 512)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.561,"(1, 576)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,17.861,"(1, 640)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.822,"(1, 704)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,20.582,"(1, 768)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.131,"(1, 832)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.671,"(1, 896)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.402,"(1, 960)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,23.042,"(1, 1024)","(1232, 1232)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.042,"(8, 8)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.422,"(16, 16)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.802,"(24, 24)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.081,"(32, 32)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,18.542,"(1, 64)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.281,"(1, 128)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.061,"(1, 192)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.511,"(1, 256)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.251,"(1, 320)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.011,"(1, 384)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.991,"(1, 448)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.991,"(1, 512)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.931,"(1, 576)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.992,"(1, 640)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.231,"(1, 704)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.052,"(1, 768)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.081,"(1, 832)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.341,"(1, 896)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.951,"(1, 960)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,15.242,"(1, 1024)","(1680, 1680)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.891,"(8, 8)","(2024, 2024)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.891,"(16, 16)","(2024, 2024)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.872,"(24, 24)","(2024, 2024)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.941,"(32, 32)","(2024, 2024)"
./data/kernels/4910/17/main.cu,UnpackPointers,14.881,"(1, 64)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.321,"(8, 8)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.291,"(16, 16)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,14.801,"(24, 24)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,14.992,"(32, 32)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.252,"(1, 64)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.601,"(1, 128)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.131,"(1, 192)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.991,"(1, 256)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.171,"(1, 320)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.201,"(1, 384)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.221,"(1, 448)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.401,"(1, 512)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.462,"(1, 576)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.092,"(1, 640)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.211,"(1, 704)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.272,"(1, 768)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.141,"(1, 832)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.281,"(1, 896)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.091,"(1, 960)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,57.095,"(1, 1024)","(240, 240)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.401,"(8, 8)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,23.722,"(16, 16)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.081,"(24, 24)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.551,"(32, 32)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.771,"(1, 64)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.642,"(1, 128)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.401,"(1, 192)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.582,"(1, 256)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.492,"(1, 320)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.252,"(1, 384)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.202,"(1, 448)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,17.041,"(1, 512)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.732,"(1, 576)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.471,"(1, 640)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.261,"(1, 704)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.632,"(1, 768)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.351,"(1, 832)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.802,"(1, 896)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.351,"(1, 960)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.332,"(1, 1024)","(496, 496)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.442,"(8, 8)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.481,"(16, 16)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.601,"(24, 24)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.052,"(32, 32)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.361,"(1, 64)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.372,"(1, 128)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.091,"(1, 192)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.351,"(1, 256)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.542,"(1, 320)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.481,"(1, 384)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.752,"(1, 448)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.461,"(1, 512)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.401,"(1, 576)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.331,"(1, 640)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.291,"(1, 704)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.091,"(1, 768)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.481,"(1, 832)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.902,"(1, 896)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.561,"(1, 960)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.722,"(1, 1024)","(784, 784)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.642,"(8, 8)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.781,"(16, 16)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.711,"(24, 24)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.592,"(32, 32)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.921,"(1, 64)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.512,"(1, 128)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.301,"(1, 192)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.541,"(1, 256)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.271,"(1, 320)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,22.122,"(1, 384)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.391,"(1, 448)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.522,"(1, 512)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.701,"(1, 576)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.581,"(1, 640)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.512,"(1, 704)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.521,"(1, 768)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.641,"(1, 832)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.451,"(1, 896)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.531,"(1, 960)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.511,"(1, 1024)","(1016, 1016)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.431,"(8, 8)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.451,"(16, 16)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.581,"(24, 24)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.482,"(32, 32)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.781,"(1, 64)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.741,"(1, 128)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.732,"(1, 192)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.771,"(1, 256)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.681,"(1, 320)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.531,"(1, 384)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.121,"(1, 448)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.561,"(1, 512)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.751,"(1, 576)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.592,"(1, 640)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.541,"(1, 704)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.511,"(1, 768)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.031,"(1, 832)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.981,"(1, 896)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.801,"(1, 960)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.742,"(1, 1024)","(1232, 1232)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.722,"(8, 8)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.241,"(16, 16)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.121,"(24, 24)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.841,"(32, 32)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.892,"(1, 64)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.431,"(1, 128)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,17.242,"(1, 192)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.801,"(1, 256)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.482,"(1, 320)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.691,"(1, 384)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.471,"(1, 448)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.741,"(1, 512)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.272,"(1, 576)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.991,"(1, 640)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.032,"(1, 704)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.541,"(1, 768)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.591,"(1, 832)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.661,"(1, 896)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.711,"(1, 960)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.681,"(1, 1024)","(1680, 1680)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.512,"(8, 8)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.651,"(16, 16)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.481,"(24, 24)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.651,"(32, 32)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.702,"(1, 64)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.571,"(1, 128)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,16.031,"(1, 192)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.831,"(1, 256)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.481,"(1, 320)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.771,"(1, 384)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.811,"(1, 448)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.802,"(1, 512)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.861,"(1, 576)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.841,"(1, 640)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.752,"(1, 704)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.711,"(1, 768)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.731,"(1, 832)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.921,"(1, 896)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.851,"(1, 960)","(2024, 2024)"
./data/kernels/4910/19/main.cu,ComputeOrientations,15.711,"(1, 1024)","(2024, 2024)"
./data/kernels/4910/23/main.cu,Subtract,15.221,"(8, 8)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,15.021,"(16, 16)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.731,"(24, 24)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.812,"(32, 32)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.711,"(1, 64)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.861,"(1, 128)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,15.211,"(1, 192)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.682,"(1, 256)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.441,"(1, 320)","(240, 240)"
./data/kernels/4910/23/main.cu,Subtract,14.782,"(1, 384)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,15.832,"(8, 8)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,15.102,"(16, 16)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.241,"(24, 24)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.851,"(32, 32)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,15.061,"(1, 64)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.831,"(1, 128)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.541,"(1, 192)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.761,"(1, 256)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.471,"(1, 320)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.451,"(1, 384)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,15.431,"(1, 448)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.591,"(1, 512)","(240, 240)"
./data/kernels/4910/24/main.cu,MultiplyAdd,14.541,"(1, 576)","(240, 240)"
