path,function,time,blocks,matrix
./data/kernels/16152/197/main.cu,downscale,15.071,"(1, 1024)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.771,"(8, 8)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.581,"(16, 16)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.751,"(24, 24)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.852,"(32, 32)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.741,"(1, 64)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.451,"(1, 128)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.551,"(1, 192)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.621,"(1, 256)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.641,"(1, 320)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.441,"(1, 384)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.861,"(1, 448)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.631,"(1, 512)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.012,"(1, 576)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.441,"(1, 640)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.452,"(1, 704)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.041,"(1, 768)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.671,"(1, 832)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.422,"(1, 896)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.511,"(1, 960)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.031,"(1, 1024)","(240, 240)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.491,"(8, 8)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.481,"(16, 16)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.172,"(24, 24)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.551,"(32, 32)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.061,"(1, 64)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.942,"(1, 128)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.161,"(1, 192)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.701,"(1, 256)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.521,"(1, 320)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.631,"(1, 384)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.891,"(1, 448)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 512)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.011,"(1, 576)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.102,"(1, 640)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.061,"(1, 704)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.082,"(1, 768)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.922,"(1, 832)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.351,"(1, 896)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.591,"(1, 960)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.811,"(1, 1024)","(496, 496)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.521,"(8, 8)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.031,"(16, 16)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.841,"(24, 24)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.241,"(32, 32)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.581,"(1, 64)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.702,"(1, 128)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.161,"(1, 192)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.271,"(1, 256)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 320)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.531,"(1, 384)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.281,"(1, 448)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.631,"(1, 512)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.071,"(1, 576)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.511,"(1, 640)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.901,"(1, 704)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.451,"(1, 768)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.071,"(1, 832)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.071,"(1, 896)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.851,"(1, 960)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,15.172,"(1, 1024)","(784, 784)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.591,"(8, 8)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.741,"(16, 16)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.621,"(24, 24)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.981,"(32, 32)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.601,"(1, 64)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.571,"(1, 128)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.671,"(1, 192)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.572,"(1, 256)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.621,"(1, 320)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.351,"(1, 384)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.631,"(1, 448)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.582,"(1, 512)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.681,"(1, 576)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.511,"(1, 640)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.671,"(1, 704)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.531,"(1, 768)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.691,"(1, 832)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.542,"(1, 896)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.591,"(1, 960)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,14.981,"(1, 1024)","(1016, 1016)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.531,"(8, 8)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.631,"(16, 16)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.661,"(24, 24)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(32, 32)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.671,"(1, 64)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.612,"(1, 128)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.721,"(1, 192)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.631,"(1, 256)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.581,"(1, 320)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.651,"(1, 384)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 448)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.652,"(1, 512)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.641,"(1, 576)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.652,"(1, 640)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.711,"(1, 704)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.601,"(1, 768)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.651,"(1, 832)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.591,"(1, 896)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 960)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.622,"(1, 1024)","(1232, 1232)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(8, 8)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(16, 16)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.581,"(24, 24)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.541,"(32, 32)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.701,"(1, 64)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 128)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.821,"(1, 192)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.601,"(1, 256)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.601,"(1, 320)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.671,"(1, 384)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 448)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.651,"(1, 512)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.691,"(1, 576)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.811,"(1, 640)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.631,"(1, 704)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.692,"(1, 768)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.551,"(1, 832)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.641,"(1, 896)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.721,"(1, 960)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.711,"(1, 1024)","(1680, 1680)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.641,"(8, 8)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.661,"(16, 16)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(24, 24)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.661,"(32, 32)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.741,"(1, 64)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.641,"(1, 128)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.821,"(1, 192)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.731,"(1, 256)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.622,"(1, 320)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.671,"(1, 384)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.791,"(1, 448)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.581,"(1, 512)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.692,"(1, 576)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.852,"(1, 640)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.661,"(1, 704)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.681,"(1, 768)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.732,"(1, 832)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.601,"(1, 896)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.611,"(1, 960)","(2024, 2024)"
./data/kernels/16152/338/main.cu,AccuracyDivideKernel,13.691,"(1, 1024)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,16.052,"(8, 8)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.792,"(16, 16)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.761,"(24, 24)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,13.971,"(32, 32)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.271,"(1, 64)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.152,"(1, 128)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.411,"(1, 192)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.102,"(1, 256)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.341,"(1, 320)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.281,"(1, 384)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.421,"(1, 448)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.372,"(1, 512)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.721,"(1, 576)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.361,"(1, 640)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.572,"(1, 704)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.101,"(1, 768)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.082,"(1, 832)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.592,"(1, 896)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.221,"(1, 960)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.171,"(1, 1024)","(240, 240)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.271,"(8, 8)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.372,"(16, 16)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.661,"(24, 24)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.401,"(32, 32)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.491,"(1, 64)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.581,"(1, 128)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.492,"(1, 192)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.491,"(1, 256)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.491,"(1, 320)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.762,"(1, 384)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.561,"(1, 448)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.521,"(1, 512)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.531,"(1, 576)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.581,"(1, 640)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.431,"(1, 704)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,22.692,"(1, 768)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.411,"(1, 832)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.451,"(1, 896)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.411,"(1, 960)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.481,"(1, 1024)","(496, 496)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.281,"(8, 8)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.931,"(16, 16)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.812,"(24, 24)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.621,"(32, 32)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.401,"(1, 64)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.532,"(1, 128)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.501,"(1, 192)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.311,"(1, 256)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.651,"(1, 320)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.711,"(1, 384)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.542,"(1, 448)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.641,"(1, 512)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.391,"(1, 576)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.601,"(1, 640)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.381,"(1, 704)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.422,"(1, 768)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.521,"(1, 832)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.731,"(1, 896)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.271,"(1, 960)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.611,"(1, 1024)","(784, 784)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,20.762,"(8, 8)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.622,"(16, 16)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.721,"(24, 24)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.601,"(32, 32)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.522,"(1, 64)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.771,"(1, 128)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.651,"(1, 192)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.761,"(1, 256)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.801,"(1, 320)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.441,"(1, 384)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.681,"(1, 448)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.541,"(1, 512)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.062,"(1, 576)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,21.002,"(1, 640)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.601,"(1, 704)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.661,"(1, 768)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.771,"(1, 832)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.841,"(1, 896)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.481,"(1, 960)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.591,"(1, 1024)","(1016, 1016)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.541,"(8, 8)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.681,"(16, 16)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.492,"(24, 24)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.772,"(32, 32)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.921,"(1, 64)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.621,"(1, 128)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.651,"(1, 192)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.811,"(1, 256)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.851,"(1, 320)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.731,"(1, 384)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.431,"(1, 448)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.151,"(1, 512)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.791,"(1, 576)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.051,"(1, 640)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.981,"(1, 704)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.371,"(1, 768)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.952,"(1, 832)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.881,"(1, 896)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.262,"(1, 960)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.611,"(1, 1024)","(1232, 1232)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.681,"(8, 8)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.951,"(16, 16)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.352,"(24, 24)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.991,"(32, 32)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.861,"(1, 64)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.701,"(1, 128)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.781,"(1, 192)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.891,"(1, 256)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.681,"(1, 320)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.381,"(1, 384)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.761,"(1, 448)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.852,"(1, 512)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.692,"(1, 576)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.791,"(1, 640)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.691,"(1, 704)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.731,"(1, 768)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.831,"(1, 832)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.752,"(1, 896)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.711,"(1, 960)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.921,"(1, 1024)","(1680, 1680)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.801,"(8, 8)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.051,"(16, 16)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.762,"(24, 24)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.841,"(32, 32)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.021,"(1, 64)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.801,"(1, 128)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.882,"(1, 192)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.791,"(1, 256)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.591,"(1, 320)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.911,"(1, 384)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.881,"(1, 448)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.061,"(1, 512)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.032,"(1, 576)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.911,"(1, 640)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.891,"(1, 704)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.811,"(1, 768)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.911,"(1, 832)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,15.121,"(1, 896)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,14.732,"(1, 960)","(2024, 2024)"
./data/kernels/16159/89/main.cu,relu_gpu_forward,20.702,"(1, 1024)","(2024, 2024)"
./data/kernels/16159/90/main.cu,relu_gpu_backward,16.461,"(8, 8)","(240, 240)"
./data/kernels/16159/90/main.cu,relu_gpu_backward,15.171,"(16, 16)","(240, 240)"
./data/kernels/16159/90/main.cu,relu_gpu_backward,15.381,"(24, 24)","(240, 240)"
