path,function,time,blocks,matrix
./data/kernels/14434/2/main.cu,calculate_distances,19.772,"(1, 896)","(2024, 2024)"
./data/kernels/14434/2/main.cu,calculate_distances,17.661,"(1, 960)","(2024, 2024)"
./data/kernels/14434/2/main.cu,calculate_distances,20.991,"(1, 1024)","(2024, 2024)"
./data/kernels/14434/3/main.cu,find_closest_mine,17.061,"(8, 8)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.481,"(16, 16)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.481,"(24, 24)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.551,"(32, 32)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.601,"(1, 64)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.691,"(1, 128)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,16.251,"(1, 192)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.841,"(1, 256)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.731,"(1, 320)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,15.651,"(1, 384)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,16.101,"(1, 448)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,16.981,"(1, 512)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,16.401,"(1, 576)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,16.751,"(1, 640)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,17.001,"(1, 704)","(240, 240)"
./data/kernels/14434/3/main.cu,find_closest_mine,17.001,"(1, 768)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.661,"(8, 8)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.201,"(16, 16)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,14.931,"(24, 24)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.101,"(32, 32)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.241,"(1, 64)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.141,"(1, 128)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.551,"(1, 192)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.161,"(1, 256)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.041,"(1, 320)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.041,"(1, 384)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.031,"(1, 448)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.531,"(1, 512)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.191,"(1, 576)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.061,"(1, 640)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.081,"(1, 704)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.051,"(1, 768)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,14.971,"(1, 832)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.481,"(1, 896)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.121,"(1, 960)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.171,"(1, 1024)","(240, 240)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.251,"(8, 8)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.441,"(16, 16)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.491,"(24, 24)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.871,"(32, 32)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.181,"(1, 64)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.211,"(1, 128)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.921,"(1, 192)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.821,"(1, 256)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.221,"(1, 320)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.501,"(1, 384)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.621,"(1, 448)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.411,"(1, 512)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.451,"(1, 576)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.271,"(1, 640)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.851,"(1, 704)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.751,"(1, 768)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.571,"(1, 832)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.661,"(1, 896)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.381,"(1, 960)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.871,"(1, 1024)","(496, 496)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.601,"(8, 8)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.661,"(16, 16)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.971,"(24, 24)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.531,"(32, 32)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.571,"(1, 64)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.761,"(1, 128)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.661,"(1, 192)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.201,"(1, 256)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.631,"(1, 320)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.531,"(1, 384)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.761,"(1, 448)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.871,"(1, 512)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.072,"(1, 576)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.911,"(1, 640)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.571,"(1, 704)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.251,"(1, 768)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.441,"(1, 832)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.471,"(1, 896)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.171,"(1, 960)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.791,"(1, 1024)","(784, 784)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.451,"(8, 8)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.871,"(16, 16)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.891,"(24, 24)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.761,"(32, 32)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.692,"(1, 64)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.841,"(1, 128)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.381,"(1, 192)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.731,"(1, 256)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.321,"(1, 320)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.831,"(1, 384)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.471,"(1, 448)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.611,"(1, 512)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.411,"(1, 576)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.701,"(1, 640)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.281,"(1, 704)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.631,"(1, 768)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.041,"(1, 832)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.751,"(1, 896)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.711,"(1, 960)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.701,"(1, 1024)","(1016, 1016)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.561,"(8, 8)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.481,"(16, 16)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.871,"(24, 24)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.401,"(32, 32)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.021,"(1, 64)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.851,"(1, 128)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.221,"(1, 192)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.201,"(1, 256)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.521,"(1, 320)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.601,"(1, 384)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.841,"(1, 448)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.121,"(1, 512)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.051,"(1, 576)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,17.102,"(1, 640)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.981,"(1, 704)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.081,"(1, 768)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.711,"(1, 832)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.691,"(1, 896)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.981,"(1, 960)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.001,"(1, 1024)","(1232, 1232)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.141,"(8, 8)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.301,"(16, 16)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.701,"(24, 24)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.601,"(32, 32)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.661,"(1, 64)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.141,"(1, 128)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.151,"(1, 192)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.561,"(1, 256)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.151,"(1, 320)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.251,"(1, 384)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.121,"(1, 448)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.651,"(1, 512)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.721,"(1, 576)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.341,"(1, 640)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.081,"(1, 704)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.981,"(1, 768)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.631,"(1, 832)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.591,"(1, 896)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.581,"(1, 960)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.322,"(1, 1024)","(1680, 1680)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.901,"(8, 8)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.551,"(16, 16)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.121,"(24, 24)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.811,"(32, 32)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.691,"(1, 64)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.801,"(1, 128)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.812,"(1, 192)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.731,"(1, 256)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.251,"(1, 320)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.791,"(1, 384)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.991,"(1, 448)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.881,"(1, 512)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.152,"(1, 576)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.011,"(1, 640)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.851,"(1, 704)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.031,"(1, 768)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.951,"(1, 832)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,15.861,"(1, 896)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.061,"(1, 960)","(2024, 2024)"
./data/kernels/14435/25/main.cu,kAdd_contiguous,16.282,"(1, 1024)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.411,"(8, 8)","(240, 240)"
./data/kernels/14436/0/main.cu,add,14.821,"(16, 16)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.281,"(24, 24)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.141,"(32, 32)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.101,"(1, 64)","(240, 240)"
./data/kernels/14436/0/main.cu,add,16.021,"(1, 128)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.121,"(1, 192)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.091,"(1, 256)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.351,"(1, 320)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.001,"(1, 384)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.161,"(1, 448)","(240, 240)"
./data/kernels/14436/0/main.cu,add,16.841,"(1, 512)","(240, 240)"
./data/kernels/14436/0/main.cu,add,14.901,"(1, 576)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.051,"(1, 640)","(240, 240)"
./data/kernels/14436/0/main.cu,add,16.782,"(1, 704)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.151,"(1, 768)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.431,"(1, 832)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.361,"(1, 896)","(240, 240)"
./data/kernels/14436/0/main.cu,add,16.821,"(1, 960)","(240, 240)"
./data/kernels/14436/0/main.cu,add,16.432,"(1, 1024)","(240, 240)"
./data/kernels/14436/0/main.cu,add,15.341,"(8, 8)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.402,"(16, 16)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.151,"(24, 24)","(496, 496)"
./data/kernels/14436/0/main.cu,add,16.971,"(32, 32)","(496, 496)"
./data/kernels/14436/0/main.cu,add,16.802,"(1, 64)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.551,"(1, 128)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.111,"(1, 192)","(496, 496)"
./data/kernels/14436/0/main.cu,add,17.201,"(1, 256)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.061,"(1, 320)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.031,"(1, 384)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.261,"(1, 448)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.361,"(1, 512)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.711,"(1, 576)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.711,"(1, 640)","(496, 496)"
./data/kernels/14436/0/main.cu,add,14.981,"(1, 704)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.581,"(1, 768)","(496, 496)"
./data/kernels/14436/0/main.cu,add,16.041,"(1, 832)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.721,"(1, 896)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.271,"(1, 960)","(496, 496)"
./data/kernels/14436/0/main.cu,add,15.721,"(1, 1024)","(496, 496)"
./data/kernels/14436/0/main.cu,add,16.611,"(8, 8)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.711,"(16, 16)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.471,"(24, 24)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.332,"(32, 32)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.321,"(1, 64)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.421,"(1, 128)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.181,"(1, 192)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.511,"(1, 256)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.261,"(1, 320)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.731,"(1, 384)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.281,"(1, 448)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.321,"(1, 512)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.511,"(1, 576)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.731,"(1, 640)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.611,"(1, 704)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.231,"(1, 768)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.261,"(1, 832)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.841,"(1, 896)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.201,"(1, 960)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.731,"(1, 1024)","(784, 784)"
./data/kernels/14436/0/main.cu,add,15.551,"(8, 8)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.681,"(16, 16)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.541,"(24, 24)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.851,"(32, 32)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.751,"(1, 64)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.491,"(1, 128)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.681,"(1, 192)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.401,"(1, 256)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,16.791,"(1, 320)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.811,"(1, 384)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.461,"(1, 448)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.381,"(1, 512)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.531,"(1, 576)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,16.481,"(1, 640)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.771,"(1, 704)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,16.741,"(1, 768)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.471,"(1, 832)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,17.101,"(1, 896)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.891,"(1, 960)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.251,"(1, 1024)","(1016, 1016)"
./data/kernels/14436/0/main.cu,add,15.551,"(8, 8)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.961,"(16, 16)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,17.141,"(24, 24)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,17.601,"(32, 32)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.451,"(1, 64)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.441,"(1, 128)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.741,"(1, 192)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,17.051,"(1, 256)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,17.292,"(1, 320)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.391,"(1, 384)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.771,"(1, 448)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.621,"(1, 512)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.781,"(1, 576)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.881,"(1, 640)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,16.881,"(1, 704)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,17.141,"(1, 768)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.631,"(1, 832)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.361,"(1, 896)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.381,"(1, 960)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.691,"(1, 1024)","(1232, 1232)"
./data/kernels/14436/0/main.cu,add,15.701,"(8, 8)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.581,"(16, 16)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.611,"(24, 24)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.731,"(32, 32)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.531,"(1, 64)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.531,"(1, 128)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.462,"(1, 192)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.831,"(1, 256)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.951,"(1, 320)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.541,"(1, 384)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.431,"(1, 448)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.551,"(1, 512)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.501,"(1, 576)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,16.001,"(1, 640)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.391,"(1, 704)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.891,"(1, 768)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,16.281,"(1, 832)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.591,"(1, 896)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.811,"(1, 960)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,16.341,"(1, 1024)","(1680, 1680)"
./data/kernels/14436/0/main.cu,add,15.591,"(8, 8)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.431,"(16, 16)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.521,"(24, 24)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.361,"(32, 32)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.551,"(1, 64)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,16.001,"(1, 128)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,16.131,"(1, 192)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.501,"(1, 256)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.951,"(1, 320)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,16.091,"(1, 384)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.491,"(1, 448)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.921,"(1, 512)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.661,"(1, 576)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.581,"(1, 640)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.911,"(1, 704)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.831,"(1, 768)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.881,"(1, 832)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,16.251,"(1, 896)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.631,"(1, 960)","(2024, 2024)"
./data/kernels/14436/0/main.cu,add,15.621,"(1, 1024)","(2024, 2024)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.821,"(8, 8)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.301,"(16, 16)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.091,"(24, 24)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.171,"(32, 32)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.331,"(1, 64)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,12.991,"(1, 128)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,12.981,"(1, 192)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.041,"(1, 256)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.241,"(1, 320)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,12.951,"(1, 384)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.0,"(1, 448)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,12.981,"(1, 512)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.001,"(1, 576)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.731,"(1, 640)","(240, 240)"
./data/kernels/14439/1/main.cu,cutoff_log_kernel,13.021,"(1, 704)","(240, 240)"
