path,function,time,blocks,matrix
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.362,"(1, 704)","(1680, 1680)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.561,"(1, 768)","(1680, 1680)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.662,"(1, 832)","(1680, 1680)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.321,"(1, 896)","(1680, 1680)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.521,"(1, 960)","(1680, 1680)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.441,"(1, 1024)","(1680, 1680)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.991,"(8, 8)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,20.552,"(16, 16)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,25.022,"(24, 24)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.341,"(32, 32)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.401,"(1, 64)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.882,"(1, 128)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.871,"(1, 192)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.481,"(1, 256)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.441,"(1, 320)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.571,"(1, 384)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.691,"(1, 448)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.651,"(1, 512)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.872,"(1, 576)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.941,"(1, 640)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.441,"(1, 704)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.861,"(1, 768)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.691,"(1, 832)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.861,"(1, 896)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,19.181,"(1, 960)","(2024, 2024)"
./data/kernels/1/41/main.cu,gpuPMCCNoTest,18.431,"(1, 1024)","(2024, 2024)"
./data/kernels/1/42/main.cu,gpuSignif,15.411,"(8, 8)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,15.171,"(16, 16)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,15.011,"(24, 24)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,15.141,"(32, 32)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,14.811,"(1, 64)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,14.771,"(1, 128)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,15.051,"(1, 192)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,14.841,"(1, 256)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,14.891,"(1, 320)","(240, 240)"
./data/kernels/1/42/main.cu,gpuSignif,14.881,"(1, 384)","(240, 240)"
./data/kernels/1/43/main.cu,dUpdateSignif,14.851,"(8, 8)","(240, 240)"
./data/kernels/1/43/main.cu,dUpdateSignif,14.511,"(16, 16)","(240, 240)"
./data/kernels/1/43/main.cu,dUpdateSignif,14.271,"(24, 24)","(240, 240)"
./data/kernels/1/43/main.cu,dUpdateSignif,14.341,"(32, 32)","(240, 240)"
./data/kernels/1/43/main.cu,dUpdateSignif,14.401,"(1, 64)","(240, 240)"
./data/kernels/1/43/main.cu,dUpdateSignif,14.561,"(1, 128)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.401,"(8, 8)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.141,"(16, 16)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.881,"(24, 24)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.601,"(32, 32)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.821,"(1, 64)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.121,"(1, 128)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.361,"(1, 192)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.871,"(1, 256)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.881,"(1, 320)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.431,"(1, 384)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.691,"(1, 448)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.502,"(1, 512)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.421,"(1, 576)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.551,"(1, 640)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.051,"(1, 704)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.901,"(1, 768)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.271,"(1, 832)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.421,"(1, 896)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.301,"(1, 960)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.561,"(1, 1024)","(240, 240)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.971,"(8, 8)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.021,"(16, 16)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.481,"(24, 24)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.761,"(32, 32)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.781,"(1, 64)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.061,"(1, 128)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.231,"(1, 192)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.751,"(1, 256)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.061,"(1, 320)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.071,"(1, 384)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.411,"(1, 448)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.011,"(1, 512)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.991,"(1, 576)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.341,"(1, 640)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.221,"(1, 704)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.081,"(1, 768)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.901,"(1, 832)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.801,"(1, 896)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.451,"(1, 960)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.101,"(1, 1024)","(496, 496)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.861,"(8, 8)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.181,"(16, 16)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.141,"(24, 24)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.311,"(32, 32)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.411,"(1, 64)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.981,"(1, 128)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.211,"(1, 192)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.521,"(1, 256)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.221,"(1, 320)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.461,"(1, 384)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.401,"(1, 448)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.391,"(1, 512)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.891,"(1, 576)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.301,"(1, 640)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.401,"(1, 704)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.371,"(1, 768)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.441,"(1, 832)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.321,"(1, 896)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.111,"(1, 960)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.741,"(1, 1024)","(784, 784)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,13.861,"(8, 8)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.772,"(16, 16)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.171,"(24, 24)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.582,"(32, 32)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.451,"(1, 64)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.431,"(1, 128)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.471,"(1, 192)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.181,"(1, 256)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.171,"(1, 320)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.501,"(1, 384)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.061,"(1, 448)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.391,"(1, 512)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.401,"(1, 576)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.251,"(1, 640)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.731,"(1, 704)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.361,"(1, 768)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.991,"(1, 832)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.401,"(1, 896)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.221,"(1, 960)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.021,"(1, 1024)","(1016, 1016)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.371,"(8, 8)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.351,"(16, 16)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.511,"(24, 24)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.581,"(32, 32)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.351,"(1, 64)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.321,"(1, 128)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.661,"(1, 192)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.761,"(1, 256)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.781,"(1, 320)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.741,"(1, 384)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,16.311,"(1, 448)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.691,"(1, 512)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.401,"(1, 576)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.561,"(1, 640)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.632,"(1, 704)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.281,"(1, 768)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.411,"(1, 832)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.441,"(1, 896)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.691,"(1, 960)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.501,"(1, 1024)","(1232, 1232)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.571,"(8, 8)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.321,"(16, 16)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.761,"(24, 24)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.261,"(32, 32)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.461,"(1, 64)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.441,"(1, 128)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.541,"(1, 192)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.371,"(1, 256)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.481,"(1, 320)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.231,"(1, 384)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.11,"(1, 448)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.571,"(1, 512)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.461,"(1, 576)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.001,"(1, 640)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.121,"(1, 704)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.741,"(1, 768)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.711,"(1, 832)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.351,"(1, 896)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.371,"(1, 960)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.341,"(1, 1024)","(1680, 1680)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.391,"(8, 8)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.351,"(16, 16)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.631,"(24, 24)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.762,"(32, 32)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.741,"(1, 64)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.401,"(1, 128)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.471,"(1, 192)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.641,"(1, 256)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.471,"(1, 320)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.681,"(1, 384)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.311,"(1, 448)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.751,"(1, 512)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.421,"(1, 576)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.211,"(1, 640)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.311,"(1, 704)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.531,"(1, 768)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.821,"(1, 832)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,15.941,"(1, 896)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.631,"(1, 960)","(2024, 2024)"
./data/kernels/1/44/main.cu,noNAsPmccMeans,14.511,"(1, 1024)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,14.851,"(8, 8)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.981,"(16, 16)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.941,"(24, 24)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.321,"(32, 32)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.07,"(1, 64)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.021,"(1, 128)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.181,"(1, 192)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 256)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.941,"(1, 320)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.951,"(1, 384)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.971,"(1, 448)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.141,"(1, 512)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.171,"(1, 576)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.171,"(1, 640)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.351,"(1, 704)","(240, 240)"
./data/kernels/1/45/main.cu,scale,14.031,"(1, 768)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 832)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.821,"(1, 896)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.761,"(1, 960)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.771,"(1, 1024)","(240, 240)"
./data/kernels/1/45/main.cu,scale,13.801,"(8, 8)","(496, 496)"
./data/kernels/1/45/main.cu,scale,14.161,"(16, 16)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.851,"(24, 24)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.651,"(32, 32)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.811,"(1, 64)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.791,"(1, 128)","(496, 496)"
./data/kernels/1/45/main.cu,scale,14.011,"(1, 192)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.791,"(1, 256)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.831,"(1, 320)","(496, 496)"
./data/kernels/1/45/main.cu,scale,14.461,"(1, 384)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.881,"(1, 448)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.741,"(1, 512)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.801,"(1, 576)","(496, 496)"
./data/kernels/1/45/main.cu,scale,14.001,"(1, 640)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.791,"(1, 704)","(496, 496)"
./data/kernels/1/45/main.cu,scale,14.041,"(1, 768)","(496, 496)"
./data/kernels/1/45/main.cu,scale,68.665,"(1, 832)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.771,"(1, 896)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.811,"(1, 960)","(496, 496)"
./data/kernels/1/45/main.cu,scale,13.981,"(1, 1024)","(496, 496)"
./data/kernels/1/45/main.cu,scale,14.821,"(8, 8)","(784, 784)"
./data/kernels/1/45/main.cu,scale,13.901,"(16, 16)","(784, 784)"
./data/kernels/1/45/main.cu,scale,13.891,"(24, 24)","(784, 784)"
./data/kernels/1/45/main.cu,scale,13.831,"(32, 32)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.491,"(1, 64)","(784, 784)"
./data/kernels/1/45/main.cu,scale,15.411,"(1, 128)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.641,"(1, 192)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.641,"(1, 256)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.851,"(1, 320)","(784, 784)"
./data/kernels/1/45/main.cu,scale,15.301,"(1, 384)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.361,"(1, 448)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.981,"(1, 512)","(784, 784)"
./data/kernels/1/45/main.cu,scale,15.381,"(1, 576)","(784, 784)"
./data/kernels/1/45/main.cu,scale,15.532,"(1, 640)","(784, 784)"
./data/kernels/1/45/main.cu,scale,15.552,"(1, 704)","(784, 784)"
./data/kernels/1/45/main.cu,scale,15.111,"(1, 768)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.101,"(1, 832)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.841,"(1, 896)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.561,"(1, 960)","(784, 784)"
./data/kernels/1/45/main.cu,scale,14.651,"(1, 1024)","(784, 784)"
./data/kernels/1/45/main.cu,scale,13.891,"(8, 8)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.781,"(16, 16)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.242,"(24, 24)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.511,"(32, 32)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.761,"(1, 64)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.392,"(1, 128)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 192)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.391,"(1, 256)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.181,"(1, 320)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.481,"(1, 384)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,14.571,"(1, 448)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.041,"(1, 512)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.371,"(1, 576)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.261,"(1, 640)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,14.451,"(1, 704)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.891,"(1, 768)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.801,"(1, 832)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.981,"(1, 896)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.881,"(1, 960)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,15.341,"(1, 1024)","(1016, 1016)"
./data/kernels/1/45/main.cu,scale,13.931,"(8, 8)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,14.151,"(16, 16)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.901,"(24, 24)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,14.871,"(32, 32)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.871,"(1, 64)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.901,"(1, 128)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.771,"(1, 192)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,14.231,"(1, 256)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.87,"(1, 320)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.791,"(1, 384)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.981,"(1, 448)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.901,"(1, 512)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.881,"(1, 576)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,14.861,"(1, 640)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.901,"(1, 704)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 768)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.891,"(1, 832)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.841,"(1, 896)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.871,"(1, 960)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.921,"(1, 1024)","(1232, 1232)"
./data/kernels/1/45/main.cu,scale,13.771,"(8, 8)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.871,"(16, 16)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.721,"(24, 24)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,14.171,"(32, 32)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.951,"(1, 64)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.771,"(1, 128)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.941,"(1, 192)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 256)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.851,"(1, 320)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.841,"(1, 384)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.871,"(1, 448)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,14.311,"(1, 512)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.811,"(1, 576)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.841,"(1, 640)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.871,"(1, 704)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.831,"(1, 768)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,14.021,"(1, 832)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,14.021,"(1, 896)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,14.021,"(1, 960)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.851,"(1, 1024)","(1680, 1680)"
./data/kernels/1/45/main.cu,scale,13.811,"(8, 8)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.851,"(16, 16)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.761,"(24, 24)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,14.011,"(32, 32)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 64)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,16.801,"(1, 128)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.901,"(1, 192)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 256)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.841,"(1, 320)","(2024, 2024)"
./data/kernels/1/45/main.cu,scale,13.931,"(1, 384)","(2024, 2024)"
