path,function,time,blocks,matrix
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,14.961,"(24, 24)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.331,"(32, 32)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.061,"(1, 64)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.261,"(1, 128)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.141,"(1, 192)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.101,"(1, 256)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.261,"(1, 320)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.151,"(1, 384)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.171,"(1, 448)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.011,"(1, 512)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.371,"(1, 576)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.361,"(1, 640)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.201,"(1, 704)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.081,"(1, 768)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.061,"(1, 832)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.371,"(1, 896)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,14.931,"(1, 960)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.011,"(1, 1024)","(1680, 1680)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.151,"(8, 8)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,14.961,"(16, 16)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,14.931,"(24, 24)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,14.921,"(32, 32)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,14.981,"(1, 64)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,21.511,"(1, 128)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.741,"(1, 192)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.251,"(1, 256)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.421,"(1, 320)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.421,"(1, 384)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.161,"(1, 448)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.091,"(1, 512)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.241,"(1, 576)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.351,"(1, 640)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.141,"(1, 704)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.121,"(1, 768)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.241,"(1, 832)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.181,"(1, 896)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.301,"(1, 960)","(2024, 2024)"
./data/kernels/14012/17/main.cu,gpu_mix32_2_1,15.211,"(1, 1024)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.241,"(8, 8)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,15.821,"(16, 16)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,15.442,"(24, 24)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.031,"(32, 32)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.111,"(1, 64)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.781,"(1, 128)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.161,"(1, 192)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,15.921,"(1, 256)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,15.831,"(1, 320)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.141,"(1, 384)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,15.861,"(1, 448)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.742,"(1, 512)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.421,"(1, 576)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.011,"(1, 640)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.232,"(1, 704)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.081,"(1, 768)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.901,"(1, 832)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.751,"(1, 896)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.571,"(1, 960)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.881,"(1, 1024)","(240, 240)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.251,"(8, 8)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.831,"(16, 16)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.211,"(24, 24)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.901,"(32, 32)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.561,"(1, 64)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.992,"(1, 128)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.692,"(1, 192)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.672,"(1, 256)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.541,"(1, 320)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.901,"(1, 384)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.921,"(1, 448)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.461,"(1, 512)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.541,"(1, 576)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.971,"(1, 640)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.461,"(1, 704)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.291,"(1, 768)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.331,"(1, 832)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.481,"(1, 896)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.661,"(1, 960)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.072,"(1, 1024)","(496, 496)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.171,"(8, 8)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.161,"(16, 16)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.911,"(24, 24)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.272,"(32, 32)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.171,"(1, 64)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.401,"(1, 128)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.591,"(1, 192)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.571,"(1, 256)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.561,"(1, 320)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.932,"(1, 384)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.922,"(1, 448)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.081,"(1, 512)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.831,"(1, 576)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.441,"(1, 640)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.231,"(1, 704)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.891,"(1, 768)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.091,"(1, 832)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.491,"(1, 896)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.121,"(1, 960)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.241,"(1, 1024)","(784, 784)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.211,"(8, 8)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.131,"(16, 16)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.251,"(24, 24)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.631,"(32, 32)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.842,"(1, 64)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.362,"(1, 128)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,19.232,"(1, 192)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.381,"(1, 256)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.691,"(1, 320)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,24.031,"(1, 384)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.972,"(1, 448)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.851,"(1, 512)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.712,"(1, 576)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,19.051,"(1, 640)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.922,"(1, 704)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.601,"(1, 768)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.501,"(1, 832)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.761,"(1, 896)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.251,"(1, 960)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.921,"(1, 1024)","(1016, 1016)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.761,"(8, 8)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.192,"(16, 16)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.081,"(24, 24)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.441,"(32, 32)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.651,"(1, 64)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.481,"(1, 128)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.851,"(1, 192)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,19.351,"(1, 256)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.182,"(1, 320)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.751,"(1, 384)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.291,"(1, 448)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.591,"(1, 512)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.681,"(1, 576)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,19.021,"(1, 640)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.832,"(1, 704)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.072,"(1, 768)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.711,"(1, 832)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.611,"(1, 896)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.051,"(1, 960)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.641,"(1, 1024)","(1232, 1232)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.172,"(8, 8)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.481,"(16, 16)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.021,"(24, 24)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.532,"(32, 32)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.411,"(1, 64)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.751,"(1, 128)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.681,"(1, 192)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.761,"(1, 256)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.382,"(1, 320)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.122,"(1, 384)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.771,"(1, 448)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.161,"(1, 512)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,19.221,"(1, 576)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.322,"(1, 640)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.061,"(1, 704)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.631,"(1, 768)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.351,"(1, 832)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.922,"(1, 896)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.071,"(1, 960)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.431,"(1, 1024)","(1680, 1680)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.631,"(8, 8)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,24.401,"(16, 16)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.942,"(24, 24)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.041,"(32, 32)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.891,"(1, 64)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.021,"(1, 128)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.451,"(1, 192)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.881,"(1, 256)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.771,"(1, 320)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.521,"(1, 384)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.701,"(1, 448)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.821,"(1, 512)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.691,"(1, 576)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.751,"(1, 640)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.771,"(1, 704)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.461,"(1, 768)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,18.051,"(1, 832)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.171,"(1, 896)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,17.571,"(1, 960)","(2024, 2024)"
./data/kernels/14012/18/main.cu,gpu_mix32_2_2,16.991,"(1, 1024)","(2024, 2024)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.611,"(8, 8)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.271,"(16, 16)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,16.601,"(24, 24)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.021,"(32, 32)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.721,"(1, 64)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.091,"(1, 128)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.111,"(1, 192)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.931,"(1, 256)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.272,"(1, 320)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.652,"(1, 384)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.532,"(1, 448)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.791,"(1, 512)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.741,"(1, 576)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.911,"(1, 640)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.701,"(1, 704)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.571,"(1, 768)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.521,"(1, 832)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.811,"(1, 896)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.941,"(1, 960)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.891,"(1, 1024)","(240, 240)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.591,"(8, 8)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.431,"(16, 16)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.041,"(24, 24)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.881,"(32, 32)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.751,"(1, 64)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.361,"(1, 128)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.251,"(1, 192)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.951,"(1, 256)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.331,"(1, 320)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.471,"(1, 384)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.761,"(1, 448)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.292,"(1, 512)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.681,"(1, 576)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.811,"(1, 640)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.481,"(1, 704)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.851,"(1, 768)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.332,"(1, 832)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.261,"(1, 896)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.431,"(1, 960)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.651,"(1, 1024)","(496, 496)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.462,"(8, 8)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.171,"(16, 16)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.972,"(24, 24)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.092,"(32, 32)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.951,"(1, 64)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.532,"(1, 128)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.771,"(1, 192)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.211,"(1, 256)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.951,"(1, 320)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.442,"(1, 384)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.831,"(1, 448)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.271,"(1, 512)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.742,"(1, 576)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.641,"(1, 640)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.311,"(1, 704)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.651,"(1, 768)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.332,"(1, 832)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.562,"(1, 896)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.121,"(1, 960)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.062,"(1, 1024)","(784, 784)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.621,"(8, 8)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.882,"(16, 16)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.781,"(24, 24)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.391,"(32, 32)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.161,"(1, 64)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.321,"(1, 128)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.241,"(1, 192)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.352,"(1, 256)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.881,"(1, 320)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.322,"(1, 384)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.091,"(1, 448)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.911,"(1, 512)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.932,"(1, 576)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.771,"(1, 640)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.681,"(1, 704)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.592,"(1, 768)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.921,"(1, 832)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.102,"(1, 896)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.981,"(1, 960)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.932,"(1, 1024)","(1016, 1016)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.971,"(8, 8)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.101,"(16, 16)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.022,"(24, 24)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.311,"(32, 32)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.711,"(1, 64)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.341,"(1, 128)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.212,"(1, 192)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.381,"(1, 256)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.562,"(1, 320)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,20.432,"(1, 384)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.281,"(1, 448)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.231,"(1, 512)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.761,"(1, 576)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.941,"(1, 640)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.262,"(1, 704)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.091,"(1, 768)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.251,"(1, 832)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.511,"(1, 896)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.052,"(1, 960)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.432,"(1, 1024)","(1232, 1232)"
./data/kernels/14012/19/main.cu,gpu_unmix16,19.131,"(8, 8)","(1680, 1680)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.211,"(16, 16)","(1680, 1680)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.321,"(24, 24)","(1680, 1680)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.721,"(32, 32)","(1680, 1680)"
./data/kernels/14012/19/main.cu,gpu_unmix16,17.991,"(1, 64)","(1680, 1680)"
./data/kernels/14012/19/main.cu,gpu_unmix16,18.141,"(1, 128)","(1680, 1680)"
