path,function,time,blocks,matrix
./data/kernels/7854/0/main.cu,double_value,13.861,"(1, 768)","(1680, 1680)"
./data/kernels/7854/0/main.cu,double_value,16.481,"(1, 832)","(1680, 1680)"
./data/kernels/7854/0/main.cu,double_value,13.931,"(1, 896)","(1680, 1680)"
./data/kernels/7854/0/main.cu,double_value,13.991,"(1, 960)","(1680, 1680)"
./data/kernels/7854/0/main.cu,double_value,13.951,"(1, 1024)","(1680, 1680)"
./data/kernels/7854/0/main.cu,double_value,13.851,"(8, 8)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.831,"(16, 16)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.861,"(24, 24)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.901,"(32, 32)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.89,"(1, 64)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.991,"(1, 128)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,16.131,"(1, 192)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.991,"(1, 256)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.991,"(1, 320)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.24,"(1, 384)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,13.99,"(1, 448)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.081,"(1, 512)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.041,"(1, 576)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.041,"(1, 640)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.071,"(1, 704)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.041,"(1, 768)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.071,"(1, 832)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.011,"(1, 896)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.091,"(1, 960)","(2024, 2024)"
./data/kernels/7854/0/main.cu,double_value,14.151,"(1, 1024)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.401,"(8, 8)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.871,"(16, 16)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.551,"(24, 24)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.761,"(32, 32)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.451,"(1, 64)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.551,"(1, 128)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.601,"(1, 192)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.521,"(1, 256)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.511,"(1, 320)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.67,"(1, 384)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.331,"(1, 448)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.32,"(1, 512)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.321,"(1, 576)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.411,"(1, 640)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.371,"(1, 704)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.39,"(1, 768)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.391,"(1, 832)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.341,"(1, 896)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.311,"(1, 960)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.351,"(1, 1024)","(240, 240)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.831,"(8, 8)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.651,"(16, 16)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.361,"(24, 24)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.741,"(32, 32)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.41,"(1, 64)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.351,"(1, 128)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.37,"(1, 192)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.34,"(1, 256)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.451,"(1, 320)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.481,"(1, 384)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.421,"(1, 448)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.771,"(1, 512)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.461,"(1, 576)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.371,"(1, 640)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.49,"(1, 704)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.431,"(1, 768)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.441,"(1, 832)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.651,"(1, 896)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.681,"(1, 960)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.631,"(1, 1024)","(496, 496)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.571,"(8, 8)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.451,"(16, 16)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.201,"(24, 24)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.481,"(32, 32)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.091,"(1, 64)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.581,"(1, 128)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.051,"(1, 192)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.491,"(1, 256)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.451,"(1, 320)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.37,"(1, 384)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.531,"(1, 448)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.72,"(1, 512)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.421,"(1, 576)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.151,"(1, 640)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.841,"(1, 704)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.991,"(1, 768)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.491,"(1, 832)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.461,"(1, 896)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.681,"(1, 960)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.721,"(1, 1024)","(784, 784)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.461,"(8, 8)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.781,"(16, 16)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.331,"(24, 24)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.711,"(32, 32)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.521,"(1, 64)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.891,"(1, 128)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.461,"(1, 192)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.48,"(1, 256)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.981,"(1, 320)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.531,"(1, 384)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.951,"(1, 448)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.271,"(1, 512)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.611,"(1, 576)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.591,"(1, 640)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.871,"(1, 704)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.781,"(1, 768)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.531,"(1, 832)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.581,"(1, 896)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.561,"(1, 960)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.591,"(1, 1024)","(1016, 1016)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.501,"(8, 8)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.911,"(16, 16)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.541,"(24, 24)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.891,"(32, 32)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.621,"(1, 64)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.66,"(1, 128)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.501,"(1, 192)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.471,"(1, 256)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.521,"(1, 320)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.721,"(1, 384)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.722,"(1, 448)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.541,"(1, 512)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,14.501,"(1, 576)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.441,"(1, 640)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.681,"(1, 704)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.841,"(1, 768)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.841,"(1, 832)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.581,"(1, 896)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.611,"(1, 960)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.621,"(1, 1024)","(1232, 1232)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.601,"(8, 8)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.631,"(16, 16)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.63,"(24, 24)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.611,"(32, 32)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.521,"(1, 64)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.611,"(1, 128)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.581,"(1, 192)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.641,"(1, 256)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.571,"(1, 320)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.561,"(1, 384)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.641,"(1, 448)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.561,"(1, 512)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.581,"(1, 576)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,20.381,"(1, 640)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.62,"(1, 704)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.601,"(1, 768)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.541,"(1, 832)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.521,"(1, 896)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.651,"(1, 960)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.601,"(1, 1024)","(1680, 1680)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.701,"(8, 8)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.571,"(16, 16)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.601,"(24, 24)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.681,"(32, 32)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.701,"(1, 64)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.63,"(1, 128)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.631,"(1, 192)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.561,"(1, 256)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.641,"(1, 320)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.641,"(1, 384)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,15.441,"(1, 448)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.661,"(1, 512)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.741,"(1, 576)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.761,"(1, 640)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.641,"(1, 704)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.711,"(1, 768)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.681,"(1, 832)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.601,"(1, 896)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.64,"(1, 960)","(2024, 2024)"
./data/kernels/7856/1/main.cu,kernel_SUM,13.89,"(1, 1024)","(2024, 2024)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.062,"(8, 8)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.343,"(16, 16)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.273,"(24, 24)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.532,"(32, 32)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.273,"(1, 64)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.483,"(1, 128)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.022,"(1, 192)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.722,"(1, 256)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.312,"(1, 320)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.673,"(1, 384)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.843,"(1, 448)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.783,"(1, 512)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.232,"(1, 576)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.173,"(1, 640)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.373,"(1, 704)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.553,"(1, 768)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.982,"(1, 832)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.502,"(1, 896)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.503,"(1, 960)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.843,"(1, 1024)","(240, 240)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.452,"(8, 8)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.032,"(16, 16)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.163,"(24, 24)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.642,"(32, 32)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.352,"(1, 64)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.592,"(1, 128)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.712,"(1, 192)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.312,"(1, 256)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.223,"(1, 320)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,16.783,"(1, 384)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.472,"(1, 448)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.092,"(1, 512)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.503,"(1, 576)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.992,"(1, 640)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.002,"(1, 704)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.093,"(1, 768)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.653,"(1, 832)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.182,"(1, 896)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.862,"(1, 960)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.413,"(1, 1024)","(496, 496)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.152,"(8, 8)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.542,"(16, 16)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.692,"(24, 24)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.831,"(32, 32)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.212,"(1, 64)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.363,"(1, 128)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.612,"(1, 192)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.132,"(1, 256)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.083,"(1, 320)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.892,"(1, 384)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.432,"(1, 448)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.352,"(1, 512)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,19.221,"(1, 576)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.432,"(1, 640)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.392,"(1, 704)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,24.24,"(1, 768)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.602,"(1, 832)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.682,"(1, 896)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.273,"(1, 960)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.073,"(1, 1024)","(784, 784)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.493,"(8, 8)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.542,"(16, 16)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.682,"(24, 24)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.432,"(32, 32)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.512,"(1, 64)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.652,"(1, 128)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.243,"(1, 192)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.623,"(1, 256)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.302,"(1, 320)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.713,"(1, 384)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.453,"(1, 448)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.183,"(1, 512)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.442,"(1, 576)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.373,"(1, 640)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.672,"(1, 704)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.962,"(1, 768)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.783,"(1, 832)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.362,"(1, 896)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.603,"(1, 960)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.492,"(1, 1024)","(1016, 1016)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.232,"(8, 8)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.802,"(16, 16)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.393,"(24, 24)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.152,"(32, 32)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.662,"(1, 64)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.262,"(1, 128)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.833,"(1, 192)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.572,"(1, 256)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.312,"(1, 320)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.932,"(1, 384)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.812,"(1, 448)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.962,"(1, 512)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.243,"(1, 576)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.062,"(1, 640)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.382,"(1, 704)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.822,"(1, 768)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.352,"(1, 832)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.222,"(1, 896)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.053,"(1, 960)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.782,"(1, 1024)","(1232, 1232)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.412,"(8, 8)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.872,"(16, 16)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.672,"(24, 24)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.472,"(32, 32)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.532,"(1, 64)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.813,"(1, 128)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.492,"(1, 192)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.012,"(1, 256)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,25.199,"(1, 320)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.822,"(1, 384)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.102,"(1, 448)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.852,"(1, 512)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.222,"(1, 576)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,17.893,"(1, 640)","(1680, 1680)"
./data/kernels/7859/96/main.cu,ForwardWarpKernel_PSF2x2,18.742,"(1, 704)","(1680, 1680)"
