path,function,time,blocks,matrix
./data/kernels/719/29/main.cu,ComputeOrientations,15.711,"(1, 768)","(2024, 2024)"
./data/kernels/719/29/main.cu,ComputeOrientations,16.091,"(1, 832)","(2024, 2024)"
./data/kernels/719/29/main.cu,ComputeOrientations,15.911,"(1, 896)","(2024, 2024)"
./data/kernels/719/29/main.cu,ComputeOrientations,15.881,"(1, 960)","(2024, 2024)"
./data/kernels/719/29/main.cu,ComputeOrientations,15.861,"(1, 1024)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.261,"(8, 8)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.431,"(16, 16)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,17.271,"(24, 24)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.131,"(32, 32)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,21.241,"(1, 64)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.011,"(1, 128)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,23.111,"(1, 192)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.071,"(1, 256)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,14.95,"(1, 320)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,16.751,"(1, 384)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.841,"(1, 448)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.311,"(1, 512)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,17.781,"(1, 576)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.14,"(1, 640)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.291,"(1, 704)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.131,"(1, 768)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.081,"(1, 832)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.511,"(1, 896)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.091,"(1, 960)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,17.351,"(1, 1024)","(240, 240)"
./data/kernels/719/34/main.cu,TestHomographies,15.25,"(8, 8)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.391,"(16, 16)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.671,"(24, 24)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.281,"(32, 32)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.231,"(1, 64)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.501,"(1, 128)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.281,"(1, 192)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.421,"(1, 256)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.211,"(1, 320)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.451,"(1, 384)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.26,"(1, 448)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,17.891,"(1, 512)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.201,"(1, 576)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.431,"(1, 640)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,17.381,"(1, 704)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,16.441,"(1, 768)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.661,"(1, 832)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.471,"(1, 896)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.301,"(1, 960)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.351,"(1, 1024)","(496, 496)"
./data/kernels/719/34/main.cu,TestHomographies,15.581,"(8, 8)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.601,"(16, 16)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.691,"(24, 24)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,17.301,"(32, 32)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.551,"(1, 64)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.471,"(1, 128)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.391,"(1, 192)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.801,"(1, 256)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.481,"(1, 320)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.661,"(1, 384)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.731,"(1, 448)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.651,"(1, 512)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,21.341,"(1, 576)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.871,"(1, 640)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,16.501,"(1, 704)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.661,"(1, 768)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.541,"(1, 832)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.491,"(1, 896)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.551,"(1, 960)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.611,"(1, 1024)","(784, 784)"
./data/kernels/719/34/main.cu,TestHomographies,15.491,"(8, 8)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.831,"(16, 16)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,23.631,"(24, 24)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.801,"(32, 32)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,16.09,"(1, 64)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,18.071,"(1, 128)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.681,"(1, 192)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.871,"(1, 256)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.901,"(1, 320)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.621,"(1, 384)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,17.361,"(1, 448)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.911,"(1, 512)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,21.881,"(1, 576)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.861,"(1, 640)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.751,"(1, 704)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.831,"(1, 768)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.691,"(1, 832)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.671,"(1, 896)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.571,"(1, 960)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.811,"(1, 1024)","(1016, 1016)"
./data/kernels/719/34/main.cu,TestHomographies,15.841,"(8, 8)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,16.071,"(16, 16)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.971,"(24, 24)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.621,"(32, 32)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.931,"(1, 64)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.641,"(1, 128)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,16.191,"(1, 192)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.741,"(1, 256)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.811,"(1, 320)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.601,"(1, 384)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,17.811,"(1, 448)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.911,"(1, 512)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,17.061,"(1, 576)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,16.061,"(1, 640)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.771,"(1, 704)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,16.391,"(1, 768)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.831,"(1, 832)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.641,"(1, 896)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.681,"(1, 960)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.891,"(1, 1024)","(1232, 1232)"
./data/kernels/719/34/main.cu,TestHomographies,15.931,"(8, 8)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,16.181,"(16, 16)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.931,"(24, 24)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.741,"(32, 32)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.901,"(1, 64)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.671,"(1, 128)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.881,"(1, 192)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.801,"(1, 256)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.701,"(1, 320)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,16.471,"(1, 384)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.601,"(1, 448)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,16.031,"(1, 512)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.991,"(1, 576)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,17.922,"(1, 640)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.761,"(1, 704)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.891,"(1, 768)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,16.201,"(1, 832)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,16.141,"(1, 896)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.671,"(1, 960)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,15.781,"(1, 1024)","(1680, 1680)"
./data/kernels/719/34/main.cu,TestHomographies,16.551,"(8, 8)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.821,"(16, 16)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.561,"(24, 24)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.851,"(32, 32)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.651,"(1, 64)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.931,"(1, 128)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.181,"(1, 192)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.111,"(1, 256)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.251,"(1, 320)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,18.631,"(1, 384)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.171,"(1, 448)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,19.431,"(1, 512)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.981,"(1, 576)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.751,"(1, 640)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.471,"(1, 704)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,18.861,"(1, 768)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.951,"(1, 832)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,15.971,"(1, 896)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.081,"(1, 960)","(2024, 2024)"
./data/kernels/719/34/main.cu,TestHomographies,16.05,"(1, 1024)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,17.211,"(8, 8)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.551,"(16, 16)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.591,"(24, 24)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.761,"(32, 32)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.651,"(1, 64)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.841,"(1, 128)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.841,"(1, 192)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.851,"(1, 256)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.541,"(1, 320)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.951,"(1, 384)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,19.641,"(1, 448)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.571,"(1, 512)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.531,"(1, 576)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.511,"(1, 640)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.571,"(1, 704)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.611,"(1, 768)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,15.021,"(1, 832)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.741,"(1, 896)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.561,"(1, 960)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.841,"(1, 1024)","(240, 240)"
./data/kernels/7194/165/main.cu,downscale,14.601,"(8, 8)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.631,"(16, 16)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.581,"(24, 24)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,15.151,"(32, 32)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.651,"(1, 64)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.63,"(1, 128)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.691,"(1, 192)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,15.831,"(1, 256)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.66,"(1, 320)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.591,"(1, 384)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.811,"(1, 448)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.781,"(1, 512)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.831,"(1, 576)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.731,"(1, 640)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.891,"(1, 704)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,16.021,"(1, 768)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.78,"(1, 832)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.851,"(1, 896)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.801,"(1, 960)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.851,"(1, 1024)","(496, 496)"
./data/kernels/7194/165/main.cu,downscale,14.771,"(8, 8)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.581,"(16, 16)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.851,"(24, 24)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.641,"(32, 32)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.891,"(1, 64)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.851,"(1, 128)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.781,"(1, 192)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.821,"(1, 256)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.89,"(1, 320)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.941,"(1, 384)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.91,"(1, 448)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.951,"(1, 512)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.731,"(1, 576)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.951,"(1, 640)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.801,"(1, 704)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.671,"(1, 768)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.941,"(1, 832)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.831,"(1, 896)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.851,"(1, 960)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.831,"(1, 1024)","(784, 784)"
./data/kernels/7194/165/main.cu,downscale,14.881,"(8, 8)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.821,"(16, 16)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,15.011,"(24, 24)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.891,"(32, 32)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.821,"(1, 64)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.941,"(1, 128)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.881,"(1, 192)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.921,"(1, 256)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,16.041,"(1, 320)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,15.05,"(1, 384)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.981,"(1, 448)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.871,"(1, 512)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.881,"(1, 576)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.871,"(1, 640)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.921,"(1, 704)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,15.101,"(1, 768)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.911,"(1, 832)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,15.051,"(1, 896)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,14.871,"(1, 960)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,15.031,"(1, 1024)","(1016, 1016)"
./data/kernels/7194/165/main.cu,downscale,16.531,"(8, 8)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.821,"(16, 16)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.53,"(24, 24)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.931,"(32, 32)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.99,"(1, 64)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.871,"(1, 128)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.94,"(1, 192)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.981,"(1, 256)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.921,"(1, 320)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.901,"(1, 384)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.001,"(1, 448)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.001,"(1, 512)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.901,"(1, 576)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.94,"(1, 640)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,14.931,"(1, 704)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.271,"(1, 768)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.241,"(1, 832)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.4,"(1, 896)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.131,"(1, 960)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,21.811,"(1, 1024)","(1232, 1232)"
./data/kernels/7194/165/main.cu,downscale,15.061,"(8, 8)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.981,"(16, 16)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.991,"(24, 24)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.041,"(32, 32)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.91,"(1, 64)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.101,"(1, 128)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.871,"(1, 192)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.131,"(1, 256)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.0,"(1, 320)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.901,"(1, 384)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.421,"(1, 448)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.961,"(1, 512)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.961,"(1, 576)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.061,"(1, 640)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.941,"(1, 704)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.161,"(1, 768)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.181,"(1, 832)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.001,"(1, 896)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.9,"(1, 960)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,15.341,"(1, 1024)","(1680, 1680)"
./data/kernels/7194/165/main.cu,downscale,14.961,"(8, 8)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.221,"(16, 16)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.251,"(24, 24)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,14.981,"(32, 32)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.081,"(1, 64)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.061,"(1, 128)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.621,"(1, 192)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,14.991,"(1, 256)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.041,"(1, 320)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,14.971,"(1, 384)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.451,"(1, 448)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.021,"(1, 512)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,14.981,"(1, 576)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.391,"(1, 640)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,14.971,"(1, 704)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.001,"(1, 768)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,16.861,"(1, 832)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.041,"(1, 896)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,15.02,"(1, 960)","(2024, 2024)"
./data/kernels/7194/165/main.cu,downscale,14.971,"(1, 1024)","(2024, 2024)"
./data/kernels/7194/224/main.cu,kTile,15.111,"(8, 8)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.651,"(16, 16)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.671,"(24, 24)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.731,"(32, 32)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.621,"(1, 64)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.601,"(1, 128)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.811,"(1, 192)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.561,"(1, 256)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.721,"(1, 320)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.621,"(1, 384)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.811,"(1, 448)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.841,"(1, 512)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.691,"(1, 576)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.891,"(1, 640)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.771,"(1, 704)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,15.27,"(1, 768)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.701,"(1, 832)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.721,"(1, 896)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.721,"(1, 960)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,14.801,"(1, 1024)","(240, 240)"
./data/kernels/7194/224/main.cu,kTile,20.171,"(8, 8)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.881,"(16, 16)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.961,"(24, 24)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.631,"(32, 32)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.741,"(1, 64)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.081,"(1, 128)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.591,"(1, 192)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.07,"(1, 256)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.86,"(1, 320)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.291,"(1, 384)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.91,"(1, 448)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.051,"(1, 512)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.991,"(1, 576)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.871,"(1, 640)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.041,"(1, 704)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.111,"(1, 768)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,14.861,"(1, 832)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.021,"(1, 896)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.321,"(1, 960)","(496, 496)"
./data/kernels/7194/224/main.cu,kTile,15.181,"(1, 1024)","(496, 496)"
